"","id","k","Agr","ER(Agr)","AdjNum","AdjDenom","method","k_reduction","perp","AgreeAvg","Phi_Fx","numberOfExecutions","varElapsedTime","meanElapsedTime","Accuracy","Sensitivity","Specificity","Precision","Recall","F1","best_K_evaluation","LCMC_Nk","LCMC_Mk","LCMC_Mk_Adjusted","AgrAdj"
"660","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",170,0.937757054041129,0.693877551020408,0.24387950302072,0.306122448979592,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.24387950302072
"661","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",171,0.938168592212238,0.697959183673469,0.240209408538768,0.302040816326531,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.240209408538768
"662","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",172,0.938717148799395,0.702040816326531,0.236676332472864,0.297959183673469,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.236676332472864
"663","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",173,0.939235866347103,0.706122448979592,0.233113417367511,0.293877551020408,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.233113417367511
"664","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",174,0.939888795439679,0.710204081632653,0.229684713807025,0.289795918367347,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.229684713807025
"665","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",175,0.940534262485482,0.714285714285714,0.226248548199768,0.285714285714286,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.226248548199768
"666","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",176,0.941172394678492,0.718367346938775,0.222805047739717,0.281632653061225,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.222805047739717
"667","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",177,0.941298057048367,0.722448979591837,0.21884907745653,0.277551020408163,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.21884907745653
"668","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",178,0.941833379007947,0.726530612244898,0.215302766763049,0.273469387755102,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.215302766763049
"669","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",179,0.942544397511014,0.730612244897959,0.211932152613055,0.269387755102041,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.211932152613055
"670","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",180,0.943112014453478,0.73469387755102,0.208418136902457,0.26530612244898,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.208418136902457
"671","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",181,0.943673359385528,0.738775510204082,0.204897849181446,0.261224489795918,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.204897849181446
"672","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",182,0.944764585008487,0.742857142857143,0.201907442151345,0.257142857142857,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.201907442151345
"673","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",183,0.946021591363455,0.746938775510204,0.199082815853251,0.253061224489796,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.199082815853251
"674","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",184,0.947242841993637,0.751020408163265,0.196222433830372,0.248979591836735,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.196222433830372
"675","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",185,0.948231157987256,0.755102040816326,0.193129117170929,0.244897959183674,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.193129117170929
"676","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",186,0.949034006469097,0.759183673469388,0.189850332999709,0.240816326530612,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.189850332999709
"677","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",187,0.950263032042085,0.763265306122449,0.186997725919636,0.236734693877551,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.186997725919636
"678","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",188,0.951349247535029,0.76734693877551,0.184002308759518,0.23265306122449,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.184002308759518
"679","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",189,0.952510001290489,0.771428571428571,0.181081429861918,0.228571428571429,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.181081429861918
"680","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",190,0.953166452717159,0.775510204081633,0.177656248635526,0.224489795918367,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.177656248635526
"681","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",191,0.954092708466352,0.779591836734694,0.174500871731658,0.220408163265306,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.174500871731658
"682","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",192,0.95483993902439,0.783673469387755,0.171166469636635,0.216326530612245,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.171166469636635
"683","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",193,0.955221365685159,0.787755102040816,0.167466263644343,0.212244897959184,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.167466263644343
"684","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",194,0.955913167379096,0.791836734693877,0.164076432685219,0.208163265306123,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.164076432685219
"685","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",195,0.957264957264957,0.795918367346939,0.161346589918019,0.204081632653061,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.161346589918019
"686","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",196,0.958519993363199,0.8,0.158519993363199,0.2,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.158519993363199
"687","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",197,0.959184515703025,0.804081632653061,0.155102883049964,0.195918367346939,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.155102883049964
"688","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",198,0.960417179929375,0.808163265306122,0.152253914623253,0.191836734693878,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.152253914623253
"689","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",199,0.961249336111452,0.812244897959184,0.149004438152268,0.187755102040816,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.149004438152268
"690","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",200,0.96229674796748,0.816326530612245,0.145970217355235,0.183673469387755,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.145970217355235
"691","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",201,0.96305060065526,0.820408163265306,0.142642437389954,0.179591836734694,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.142642437389954
"692","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",202,0.963475006037189,0.824489795918367,0.138985210118822,0.175510204081633,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.138985210118822
"693","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",203,0.964155552885578,0.828571428571429,0.135584124314149,0.171428571428571,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.135584124314149
"694","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",204,0.964968914395026,0.83265306122449,0.132315853170537,0.16734693877551,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.132315853170537
"695","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",205,0.965992464802697,0.836734693877551,0.129257770925146,0.163265306122449,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.129257770925146
"696","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",206,0.966473281237667,0.840816326530612,0.125656954707055,0.159183673469388,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.125656954707055
"697","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",207,0.967185106633675,0.844897959183673,0.122287147450002,0.155102040816327,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.122287147450002
"698","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",208,0.968105065666041,0.848979591836735,0.119125473829307,0.151020408163265,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.119125473829307
"699","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",209,0.968452172560003,0.853061224489796,0.115390948070207,0.146938775510204,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.115390948070207
"700","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",210,0.969105691056911,0.857142857142857,0.111962833914053,0.142857142857143,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.111962833914053
"701","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",211,0.97002273340269,0.861224489795918,0.108798243606771,0.138775510204082,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.108798243606771
"702","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",212,0.970892774965486,0.86530612244898,0.105586652516506,0.13469387755102,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.105586652516506
"703","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",213,0.971754647123936,0.869387755102041,0.102366892021895,0.130612244897959,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.102366892021895
"704","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",214,0.972969379226503,0.873469387755102,0.0994999914714004,0.126530612244898,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.0994999914714004
"705","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",215,0.973435432028739,0.877551020408163,0.0958844116205757,0.122448979591837,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.0958844116205757
"706","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",216,0.974330021077989,0.881632653061225,0.0926973680167641,0.118367346938775,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.0926973680167641
"707","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",217,0.97542242703533,0.885714285714286,0.0897081413210445,0.114285714285714,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.0897081413210445
"708","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",218,0.976504810919669,0.889795918367347,0.0867088925523218,0.110204081632653,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.0867088925523218
"709","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",219,0.977391691725136,0.893877551020408,0.0835141407047283,0.106122448979592,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.0835141407047283
"710","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",220,0.978141167775314,0.897959183673469,0.0801819841018447,0.102040816326531,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.0801819841018447
"711","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",221,0.978442408858478,0.902040816326531,0.0764015925319471,0.0979591836734693,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.0764015925319471
"712","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",222,0.978814180033692,0.906122448979592,0.0726917310541004,0.0938775510204082,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.0726917310541004
"713","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",223,0.97885449706515,0.910204081632653,0.0686504154324969,0.0897959183673469,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.0686504154324969
"714","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",224,0.979565911730546,0.914285714285714,0.0652801974448316,0.0857142857142857,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.0652801974448316
"715","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",225,0.980433604336043,0.918367346938776,0.0620662573972678,0.0816326530612245,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.0620662573972678
"716","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",226,0.981815238506367,0.922448979591837,0.0593662589145306,0.0775510204081633,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.0593662589145306
"717","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",227,0.983059346011962,0.926530612244898,0.0565287337670644,0.073469387755102,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.0565287337670644
"718","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",228,0.984167736414206,0.930612244897959,0.0535554915162472,0.0693877551020409,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.0535554915162472
"719","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",229,0.985284197820144,0.93469387755102,0.0505903202691237,0.0653061224489796,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.0505903202691237
"720","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",230,0.986337928596677,0.938775510204082,0.0475624183925956,0.0612244897959183,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.0475624183925956
"721","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",231,0.987224157955865,0.942857142857143,0.0443670150987224,0.0571428571428572,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.0443670150987224
"722","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",232,0.988680964395851,0.946938775510204,0.0417421888856467,0.0530612244897959,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.0417421888856467
"723","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",233,0.989793782057992,0.951020408163265,0.038773373894727,0.0489795918367347,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.038773373894727
"724","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",234,0.990705996803558,0.955102040816327,0.0356039559872312,0.0448979591836735,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.0356039559872312
"725","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",235,0.991679640200657,0.959183673469388,0.0324959667312696,0.0408163265306123,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.0324959667312696
"726","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",236,0.992197188921042,0.963265306122449,0.0289318827985928,0.036734693877551,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.0289318827985928
"727","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",237,0.993979623340537,0.96734693877551,0.026632684565027,0.0326530612244897,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.026632684565027
"728","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",238,0.995268839243014,0.971428571428571,0.0238402678144428,0.0285714285714286,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.0238402678144428
"729","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",239,0.995917950811307,0.975510204081633,0.0204077467296746,0.0244897959183673,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.0204077467296746
"730","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",240,0.997493224932249,0.979591836734694,0.0179013881975555,0.0204081632653061,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.0179013881975555
"731","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",241,0.998886752353001,0.983673469387755,0.0152132829652456,0.0163265306122449,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.0152132829652456
"732","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",242,0.998421017268024,0.987755102040816,0.0106659152272076,0.0122448979591837,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.0106659152272076
"733","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",243,0.998795543510991,0.991836734693878,0.00695880881711308,0.00816326530612244,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.00695880881711308
"734","HSLMDS [k=245] [kQuality=242] (HSLocalMDS)",244,0.999117019858723,0.995918367346939,0.00319865251178442,0.00408163265306127,"HSLMDS (HSLocalMDS)",245,NA,0.79,0.57,1,NA,281.185,0.822,NA,NA,NA,NA,NA,81,62.037,0.766,0.435,0.00319865251178442
"735","HSLMDS [k=103] [kQuality=100] (HSLocalMDS)",245,1,1,0,0,"HSLMDS (HSLocalMDS)",103,NA,0.78,0.56,1,NA,162.421,0.904,NA,NA,NA,NA,NA,63,45.061,0.715,0.458,0
"736","HSMDS (HSLocalMDS)",1,0.0609756097560976,0.00408163265306122,0.0568939771030363,0.995918367346939,"HSMDS (HSLocalMDS)",NA,NA,0.79,0.58,3,0.003,87.963,0.863,NA,NA,NA,NA,NA,77,58.175,0.756,0.441,0.0568939771030363
"737","HSMDS (HSLocalMDS)",2,0.101626016260163,0.00816326530612245,0.0934627509540401,0.991836734693878,"HSMDS (HSLocalMDS)",NA,NA,0.79,0.58,3,0.003,87.963,0.863,NA,NA,NA,NA,NA,77,58.175,0.756,0.441,0.0934627509540401
"738","HSMDS (HSLocalMDS)",3,0.13550135501355,0.0122448979591837,0.123256457054366,0.987755102040816,"HSMDS (HSLocalMDS)",NA,NA,0.79,0.58,3,0.003,87.963,0.863,NA,NA,NA,NA,NA,77,58.175,0.756,0.441,0.123256457054366
"739","HSMDS (HSLocalMDS)",4,0.159552845528455,0.0163265306122449,0.14322631491621,0.983673469387755,"HSMDS (HSLocalMDS)",NA,NA,0.79,0.58,3,0.003,87.963,0.863,NA,NA,NA,NA,NA,77,58.175,0.756,0.441,0.14322631491621
"740","HSMDS (HSLocalMDS)",5,0.180487804878049,0.0204081632653061,0.160079641612743,0.979591836734694,"HSMDS (HSLocalMDS)",NA,NA,0.79,0.58,3,0.003,87.963,0.863,NA,NA,NA,NA,NA,77,58.175,0.756,0.441,0.160079641612743
"741","HSMDS (HSLocalMDS)",6,0.193089430894309,0.0244897959183673,0.168599634975942,0.975510204081633,"HSMDS (HSLocalMDS)",NA,NA,0.79,0.58,3,0.003,87.963,0.863,NA,NA,NA,NA,NA,77,58.175,0.756,0.441,0.168599634975942
"742","HSMDS (HSLocalMDS)",7,0.211382113821138,0.0285714285714286,0.18281068524971,0.971428571428571,"HSMDS (HSLocalMDS)",NA,NA,0.79,0.58,3,0.003,87.963,0.863,NA,NA,NA,NA,NA,77,58.175,0.756,0.441,0.18281068524971
"743","HSMDS (HSLocalMDS)",8,0.226626016260163,0.0326530612244898,0.193972955035673,0.96734693877551,"HSMDS (HSLocalMDS)",NA,NA,0.79,0.58,3,0.003,87.963,0.863,NA,NA,NA,NA,NA,77,58.175,0.756,0.441,0.193972955035673
"744","HSMDS (HSLocalMDS)",9,0.235320686540199,0.036734693877551,0.198585992662648,0.963265306122449,"HSMDS (HSLocalMDS)",NA,NA,0.79,0.58,3,0.003,87.963,0.863,NA,NA,NA,NA,NA,77,58.175,0.756,0.441,0.198585992662648
"745","HSMDS (HSLocalMDS)",10,0.255284552845528,0.0408163265306122,0.214468226314916,0.959183673469388,"HSMDS (HSLocalMDS)",NA,NA,0.79,0.58,3,0.003,87.963,0.863,NA,NA,NA,NA,NA,77,58.175,0.756,0.441,0.214468226314916
"746","HSMDS (HSLocalMDS)",11,0.267923133776792,0.0448979591836735,0.223025174593119,0.955102040816327,"HSMDS (HSLocalMDS)",NA,NA,0.79,0.58,3,0.003,87.963,0.863,NA,NA,NA,NA,NA,77,58.175,0.756,0.441,0.223025174593119
"747","HSMDS (HSLocalMDS)",12,0.276422764227642,0.0489795918367347,0.227443172390908,0.951020408163265,"HSMDS (HSLocalMDS)",NA,NA,0.79,0.58,3,0.003,87.963,0.863,NA,NA,NA,NA,NA,77,58.175,0.756,0.441,0.227443172390908
"748","HSMDS (HSLocalMDS)",13,0.289868667917448,0.0530612244897959,0.236807443427653,0.946938775510204,"HSMDS (HSLocalMDS)",NA,NA,0.79,0.58,3,0.003,87.963,0.863,NA,NA,NA,NA,NA,77,58.175,0.756,0.441,0.236807443427653
"749","HSMDS (HSLocalMDS)",14,0.301684088269454,0.0571428571428571,0.244541231126597,0.942857142857143,"HSMDS (HSLocalMDS)",NA,NA,0.79,0.58,3,0.003,87.963,0.863,NA,NA,NA,NA,NA,77,58.175,0.756,0.441,0.244541231126597
"750","HSMDS (HSLocalMDS)",15,0.312466124661247,0.0612244897959184,0.251241634865328,0.938775510204082,"HSMDS (HSLocalMDS)",NA,NA,0.79,0.58,3,0.003,87.963,0.863,NA,NA,NA,NA,NA,77,58.175,0.756,0.441,0.251241634865328
"751","HSMDS (HSLocalMDS)",16,0.327997967479675,0.0653061224489796,0.262691845030695,0.93469387755102,"HSMDS (HSLocalMDS)",NA,NA,0.79,0.58,3,0.003,87.963,0.863,NA,NA,NA,NA,NA,77,58.175,0.756,0.441,0.262691845030695
"752","HSMDS (HSLocalMDS)",17,0.337159253945481,0.0693877551020408,0.26777149884344,0.930612244897959,"HSMDS (HSLocalMDS)",NA,NA,0.79,0.58,3,0.003,87.963,0.863,NA,NA,NA,NA,NA,77,58.175,0.756,0.441,0.26777149884344
"753","HSMDS (HSLocalMDS)",18,0.347335140018067,0.073469387755102,0.273865752262965,0.926530612244898,"HSMDS (HSLocalMDS)",NA,NA,0.79,0.58,3,0.003,87.963,0.863,NA,NA,NA,NA,NA,77,58.175,0.756,0.441,0.273865752262965
