"","id","k","Agr","ER(Agr)","AdjNum","AdjDenom","method","k_reduction","perp","AgreeAvg","Phi_Fx","numberOfExecutions","varElapsedTime","meanElapsedTime","Accuracy","Sensitivity","Specificity","Precision","Recall","F1","best_K_evaluation","LCMC_Nk","LCMC_Mk","LCMC_Mk_Adjusted","AgrAdj"
"1525","MDS (smacof)",53,0.490158082610913,0.28804347826087,0.202114604350043,0.71195652173913,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.202114604350043
"1526","MDS (smacof)",54,0.493693693693694,0.293478260869565,0.200215432824128,0.706521739130435,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.200215432824128
"1527","MDS (smacof)",55,0.500737100737101,0.298913043478261,0.20182405725884,0.701086956521739,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.20182405725884
"1528","MDS (smacof)",56,0.507722007722008,0.304347826086957,0.203374181635051,0.695652173913043,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.203374181635051
"1529","MDS (smacof)",57,0.511996206733049,0.309782608695652,0.202213598037397,0.690217391304348,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.202213598037397
"1530","MDS (smacof)",58,0.51668219944082,0.315217391304348,0.201464808136472,0.684782608695652,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.201464808136472
"1531","MDS (smacof)",59,0.521209344938159,0.320652173913043,0.200557171025115,0.679347826086957,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.200557171025115
"1532","MDS (smacof)",60,0.525405405405405,0.326086956521739,0.199318448883666,0.673913043478261,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.199318448883666
"1533","MDS (smacof)",61,0.530615861763403,0.331521739130435,0.199094122632968,0.668478260869565,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.199094122632968
"1534","MDS (smacof)",62,0.536965998256321,0.33695652173913,0.20000947651719,0.66304347826087,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.20000947651719
"1535","MDS (smacof)",63,0.541913341913342,0.342391304347826,0.199522037565516,0.657608695652174,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.199522037565516
"1536","MDS (smacof)",64,0.546621621621622,0.347826086956522,0.1987955346651,0.652173913043478,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.1987955346651
"1537","MDS (smacof)",65,0.551767151767152,0.353260869565217,0.198506282201934,0.646739130434783,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.198506282201934
"1538","MDS (smacof)",66,0.557821457821458,0.358695652173913,0.199125805647545,0.641304347826087,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.199125805647545
"1539","MDS (smacof)",67,0.562726906010488,0.364130434782609,0.198596471227879,0.635869565217391,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.198596471227879
"1540","MDS (smacof)",68,0.566613672496025,0.369565217391304,0.197048455104721,0.630434782608696,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.197048455104721
"1541","MDS (smacof)",69,0.571092831962397,0.375,0.196092831962397,0.625,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.196092831962397
"1542","MDS (smacof)",70,0.575907335907336,0.380434782608696,0.19547255329864,0.619565217391304,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.19547255329864
"1543","MDS (smacof)",71,0.580814617434336,0.385869565217391,0.194945052216944,0.614130434782609,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.194945052216944
"1544","MDS (smacof)",72,0.586261261261261,0.391304347826087,0.194956913435174,0.608695652173913,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.194956913435174
"1545","MDS (smacof)",73,0.591558681969641,0.396739130434783,0.194819551534858,0.603260869565217,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.194819551534858
"1546","MDS (smacof)",74,0.594959824689554,0.402173913043478,0.192785911646076,0.597826086956522,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.192785911646076
"1547","MDS (smacof)",75,0.599495495495496,0.407608695652174,0.191886799843322,0.592391304347826,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.191886799843322
"1548","MDS (smacof)",76,0.604054054054054,0.41304347826087,0.191010575793185,0.58695652173913,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.191010575793185
"1549","MDS (smacof)",77,0.608494208494209,0.418478260869565,0.190015947624643,0.581521739130435,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.190015947624643
"1550","MDS (smacof)",78,0.611573111573112,0.423913043478261,0.187660068094851,0.576086956521739,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.187660068094851
"1551","MDS (smacof)",79,0.615805679096818,0.429347826086957,0.186457853009862,0.570652173913043,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.186457853009862
"1552","MDS (smacof)",80,0.62,0.434782608695652,0.185217391304348,0.565217391304348,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.185217391304348
"1553","MDS (smacof)",81,0.625225225225225,0.440217391304348,0.185007833920877,0.559782608695652,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.185007833920877
"1554","MDS (smacof)",82,0.62972972972973,0.445652173913043,0.184077555816686,0.554347826086957,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.184077555816686
"1555","MDS (smacof)",83,0.635493324649951,0.451086956521739,0.184406368128212,0.548913043478261,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.184406368128212
"1556","MDS (smacof)",84,0.639382239382239,0.456521739130435,0.182860500251805,0.543478260869565,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.182860500251805
"1557","MDS (smacof)",85,0.644578696343402,0.46195652173913,0.182622174604272,0.53804347826087,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.182622174604272
"1558","MDS (smacof)",86,0.647894406033941,0.467391304347826,0.180503101686115,0.532608695652174,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.180503101686115
"1559","MDS (smacof)",87,0.651879465672569,0.472826086956522,0.179053378716047,0.527173913043478,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.179053378716047
"1560","MDS (smacof)",88,0.655466830466831,0.478260869565217,0.177205960901613,0.521739130434783,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.177205960901613
"1561","MDS (smacof)",89,0.659641664136046,0.483695652173913,0.175946011962133,0.516304347826087,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.175946011962133
"1562","MDS (smacof)",90,0.664084084084084,0.489130434782609,0.174953649301475,0.510869565217391,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.174953649301475
"1563","MDS (smacof)",91,0.668310068310068,0.494565217391304,0.173744850918764,0.505434782608696,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.173744850918764
"1564","MDS (smacof)",92,0.673560517038778,0.5,0.173560517038778,0.5,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.173560517038778
"1565","MDS (smacof)",93,0.678000581226388,0.505434782608696,0.172565798617692,0.494565217391304,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.172565798617692
"1566","MDS (smacof)",94,0.68188614146061,0.510869565217391,0.171016576243218,0.489130434782609,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.171016576243218
"1567","MDS (smacof)",95,0.685405405405405,0.516304347826087,0.169101057579318,0.483695652173913,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.169101057579318
"1568","MDS (smacof)",96,0.688682432432432,0.521739130434783,0.16694330199765,0.478260869565217,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.16694330199765
"1569","MDS (smacof)",97,0.692281972694344,0.527173913043478,0.165108059650866,0.472826086956522,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.165108059650866
"1570","MDS (smacof)",98,0.69580805295091,0.532608695652174,0.163199357298736,0.467391304347826,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.163199357298736
"1571","MDS (smacof)",99,0.699099099099099,0.53804347826087,0.16105562083823,0.46195652173913,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.16105562083823
"1572","MDS (smacof)",100,0.702216216216216,0.543478260869565,0.158737955346651,0.456521739130435,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.158737955346651
"1573","MDS (smacof)",101,0.706288466684506,0.548913043478261,0.157375423206245,0.451086956521739,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.157375423206245
"1574","MDS (smacof)",102,0.709962904080551,0.554347826086957,0.155615077993595,0.445652173913043,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.155615077993595
"1575","MDS (smacof)",103,0.713513513513514,0.559782608695652,0.153730904817861,0.440217391304348,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.153730904817861
"1576","MDS (smacof)",104,0.717515592515592,0.565217391304348,0.152298201211245,0.434782608695652,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.152298201211245
"1577","MDS (smacof)",105,0.721081081081081,0.570652173913043,0.150428907168038,0.429347826086957,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.150428907168038
"1578","MDS (smacof)",106,0.724630290668027,0.576086956521739,0.148543334146287,0.423913043478261,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.148543334146287
"1579","MDS (smacof)",107,0.729830765344784,0.581521739130435,0.148309026214349,0.418478260869565,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.148309026214349
"1580","MDS (smacof)",108,0.733533533533534,0.58695652173913,0.146577011794403,0.41304347826087,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.146577011794403
"1581","MDS (smacof)",109,0.737614678899083,0.592391304347826,0.145223374551257,0.407608695652174,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.145223374551257
"1582","MDS (smacof)",110,0.741670761670762,0.597826086956522,0.14384467471424,0.402173913043478,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.14384467471424
"1583","MDS (smacof)",111,0.74536157779401,0.603260869565217,0.142100708228793,0.396739130434783,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.142100708228793
"1584","MDS (smacof)",112,0.748310810810811,0.608695652173913,0.139615158636898,0.391304347826087,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.139615158636898
"1585","MDS (smacof)",113,0.752499402056924,0.614130434782609,0.138368967274316,0.385869565217391,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.138368967274316
"1586","MDS (smacof)",114,0.755571360834519,0.619565217391304,0.136006143443214,0.380434782608696,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.136006143443214
"1587","MDS (smacof)",115,0.759388954171563,0.625,0.134388954171563,0.375,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.134388954171563
"1588","MDS (smacof)",116,0.762954333643989,0.630434782608696,0.132519551035293,0.369565217391304,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.132519551035293
"1589","MDS (smacof)",117,0.765396165396165,0.635869565217391,0.129526600178774,0.364130434782609,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.129526600178774
"1590","MDS (smacof)",118,0.768300503893724,0.641304347826087,0.126996156067637,0.358695652173913,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.126996156067637
"1591","MDS (smacof)",119,0.771746536452419,0.646739130434783,0.125007406017636,0.353260869565217,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.125007406017636
"1592","MDS (smacof)",120,0.775405405405405,0.652173913043478,0.123231492361927,0.347826086956522,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.123231492361927
"1593","MDS (smacof)",121,0.778601742238106,0.657608695652174,0.120993046585932,0.342391304347826,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.120993046585932
"1594","MDS (smacof)",122,0.78276473194506,0.66304347826087,0.11972125368419,0.33695652173913,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.11972125368419
"1595","MDS (smacof)",123,0.785190068116897,0.668478260869565,0.116711807247332,0.331521739130435,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.116711807247332
"1596","MDS (smacof)",124,0.788230165649521,0.673913043478261,0.11431712217126,0.326086956521739,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.11431712217126
"1597","MDS (smacof)",125,0.791913513513513,0.679347826086957,0.112565687426557,0.320652173913043,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.112565687426557
"1598","MDS (smacof)",126,0.795752895752896,0.684782608695652,0.110970287057244,0.315217391304348,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.110970287057244
"1599","MDS (smacof)",127,0.79974462651628,0.690217391304348,0.109527235211932,0.309782608695652,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.109527235211932
"1600","MDS (smacof)",128,0.80308277027027,0.695652173913043,0.107430596357227,0.304347826086957,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.107430596357227
"1601","MDS (smacof)",129,0.806578671694951,0.701086956521739,0.105491715173212,0.298913043478261,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.105491715173212
"1602","MDS (smacof)",130,0.80956340956341,0.706521739130435,0.103041670432975,0.293478260869565,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.103041670432975
"1603","MDS (smacof)",131,0.814483185475552,0.71195652173913,0.102526663736421,0.28804347826087,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.102526663736421
"1604","MDS (smacof)",132,0.819246519246519,0.717391304347826,0.101855214898693,0.282608695652174,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.101855214898693
"1605","MDS (smacof)",133,0.824019508230035,0.722826086956522,0.101193421273513,0.277173913043478,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.101193421273513
"1606","MDS (smacof)",134,0.828438886647842,0.728260869565217,0.100178017082624,0.271739130434783,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.100178017082624
"1607","MDS (smacof)",135,0.832032032032032,0.733695652173913,0.0983363798581189,0.266304347826087,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.0983363798581189
"1608","MDS (smacof)",136,0.836049284578696,0.739130434782609,0.0969188497960877,0.260869565217391,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.0969188497960877
"1609","MDS (smacof)",137,0.840126257644506,0.744565217391304,0.0955610402532014,0.255434782608696,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.0955610402532014
"1610","MDS (smacof)",138,0.844888366627497,0.75,0.0948883666274971,0.25,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.0948883666274971
"1611","MDS (smacof)",139,0.848687536457321,0.755434782608696,0.093252753848625,0.244565217391304,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.093252753848625
"1612","MDS (smacof)",140,0.853127413127413,0.760869565217391,0.0922578479100218,0.239130434782609,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.0922578479100218
"1613","MDS (smacof)",141,0.857274295572168,0.766304347826087,0.090969947746081,0.233695652173913,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.090969947746081
"1614","MDS (smacof)",142,0.861591168633422,0.771739130434783,0.0898520381986395,0.228260869565217,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.0898520381986395
"1615","MDS (smacof)",143,0.864524664524664,0.777173913043478,0.0873507514811862,0.222826086956522,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.0873507514811862
"1616","MDS (smacof)",144,0.868806306306306,0.782608695652174,0.0861976106541323,0.217391304347826,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.0861976106541323
"1617","MDS (smacof)",145,0.872246039142591,0.78804347826087,0.0842025608817214,0.21195652173913,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.0842025608817214
"1618","MDS (smacof)",146,0.876490188818956,0.793478260869565,0.0830119279493907,0.206521739130435,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.0830119279493907
"1619","MDS (smacof)",147,0.879757308328737,0.798913043478261,0.080844264850476,0.201086956521739,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.080844264850476
"1620","MDS (smacof)",148,0.883162892622352,0.804347826086957,0.0788150665353955,0.195652173913043,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.0788150665353955
"1621","MDS (smacof)",149,0.886196263377471,0.809782608695652,0.0764136546818193,0.190217391304348,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.0764136546818193
"1622","MDS (smacof)",150,0.889333333333333,0.815217391304348,0.0741159420289855,0.184782608695652,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.0741159420289855
"1623","MDS (smacof)",151,0.892142473599427,0.820652173913043,0.0714902996863838,0.179347826086957,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.0714902996863838
"1624","MDS (smacof)",152,0.894701280227596,0.826086956521739,0.0686143237058569,0.173913043478261,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.0686143237058569
"1625","MDS (smacof)",153,0.897297297297297,0.831521739130435,0.0657755581668625,0.168478260869565,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.0657755581668625
"1626","MDS (smacof)",154,0.9001053001053,0.83695652173913,0.0631487783661696,0.16304347826087,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.0631487783661696
"1627","MDS (smacof)",155,0.903469921534438,0.842391304347826,0.0610786171866116,0.157608695652174,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.0610786171866116
"1628","MDS (smacof)",156,0.906444906444906,0.847826086956522,0.0586188194883848,0.152173913043478,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.0586188194883848
"1629","MDS (smacof)",157,0.909691857462558,0.853260869565217,0.0564309878973407,0.146739130434783,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.0564309878973407
"1630","MDS (smacof)",158,0.912795073554567,0.858695652173913,0.0540994213806542,0.141304347826087,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.0540994213806542
"1631","MDS (smacof)",159,0.915723270440252,0.864130434782609,0.0515928356576429,0.135869565217391,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.0515928356576429
"1632","MDS (smacof)",160,0.918885135135135,0.869565217391304,0.0493199177438308,0.130434782608696,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.0493199177438308
"1633","MDS (smacof)",161,0.922410609367131,0.875,0.0474106093671312,0.125,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.0474106093671312
"1634","MDS (smacof)",162,0.925959292625959,0.880434782608696,0.0455245100172637,0.119565217391304,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.0455245100172637
"1635","MDS (smacof)",163,0.929232299784447,0.885869565217391,0.0433627345670556,0.114130434782609,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.0433627345670556
"1636","MDS (smacof)",164,0.932399472643375,0.891304347826087,0.0410951248172882,0.108695652173913,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.0410951248172882
"1637","MDS (smacof)",165,0.936019656019656,0.896739130434783,0.0392805255848734,0.103260869565217,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.0392805255848734
"1638","MDS (smacof)",166,0.939693910778248,0.902173913043478,0.0375199977347699,0.0978260869565217,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.0375199977347699
"1639","MDS (smacof)",167,0.942676808545072,0.907608695652174,0.035068112892898,0.0923913043478261,"MDS (smacof)",NA,NA,0.64,0.27,3,0,0.022,0.759,NA,NA,NA,NA,NA,47,21.811,0.464,0.209,0.035068112892898
