"","id","k","Agr","ER(Agr)","AdjNum","AdjDenom","method","k_reduction","perp","AgreeAvg","Phi_Fx","numberOfExecutions","varElapsedTime","meanElapsedTime","Accuracy","Sensitivity","Specificity","Precision","Recall","F1","best_K_evaluation","LCMC_Nk","LCMC_Mk","LCMC_Mk_Adjusted","AgrAdj"
"1582","LMDS [k=103] (smacofx)",110,0.728746928746929,0.597826086956522,0.130920841790407,0.402173913043478,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.130920841790407
"1583","LMDS [k=103] (smacofx)",111,0.732992451911371,0.603260869565217,0.129731582346153,0.396739130434783,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.129731582346153
"1584","LMDS [k=103] (smacofx)",112,0.736631274131274,0.608695652173913,0.127935621957361,0.391304347826087,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.127935621957361
"1585","LMDS [k=103] (smacofx)",113,0.740492705094475,0.614130434782609,0.126362270311866,0.385869565217391,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.126362270311866
"1586","LMDS [k=103] (smacofx)",114,0.743385490753912,0.619565217391304,0.123820273362607,0.380434782608696,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.123820273362607
"1587","LMDS [k=103] (smacofx)",115,0.747779083431257,0.625,0.122779083431257,0.375,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.122779083431257
"1588","LMDS [k=103] (smacofx)",116,0.751025163094129,0.630434782608696,0.120590380485433,0.369565217391304,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.120590380485433
"1589","LMDS [k=103] (smacofx)",117,0.753245553245553,0.635869565217391,0.117375988028162,0.364130434782609,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.117375988028162
"1590","LMDS [k=103] (smacofx)",118,0.756481905634448,0.641304347826087,0.115177557808361,0.358695652173913,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.115177557808361
"1591","LMDS [k=103] (smacofx)",119,0.760436066318419,0.646739130434783,0.113696935883637,0.353260869565217,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.113696935883637
"1592","LMDS [k=103] (smacofx)",120,0.764279279279279,0.652173913043478,0.112105366235801,0.347826086956522,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.112105366235801
"1593","LMDS [k=103] (smacofx)",121,0.76774625865535,0.657608695652174,0.110137563003176,0.342391304347826,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.110137563003176
"1594","LMDS [k=103] (smacofx)",122,0.77159946832078,0.66304347826087,0.10855599005991,0.33695652173913,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.10855599005991
"1595","LMDS [k=103] (smacofx)",123,0.775038453087234,0.668478260869565,0.106560192217668,0.331521739130435,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.106560192217668
"1596","LMDS [k=103] (smacofx)",124,0.778291194420227,0.673913043478261,0.104378150941966,0.326086956521739,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.104378150941966
"1597","LMDS [k=103] (smacofx)",125,0.782356756756757,0.679347826086957,0.1030089306698,0.320652173913043,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.1030089306698
"1598","LMDS [k=103] (smacofx)",126,0.786186186186186,0.684782608695652,0.101403577490534,0.315217391304348,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.101403577490534
"1599","LMDS [k=103] (smacofx)",127,0.789785060651202,0.690217391304348,0.0995676693468546,0.309782608695652,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.0995676693468546
"1600","LMDS [k=103] (smacofx)",128,0.793243243243243,0.695652173913043,0.0975910693301998,0.304347826086957,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.0975910693301998
"1601","LMDS [k=103] (smacofx)",129,0.797024931908653,0.701086956521739,0.0959379753869137,0.298913043478261,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.0959379753869137
"1602","LMDS [k=103] (smacofx)",130,0.8004158004158,0.706521739130435,0.0938940612853656,0.293478260869565,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.0938940612853656
"1603","LMDS [k=103] (smacofx)",131,0.804538890035073,0.71195652173913,0.0925823682959428,0.28804347826087,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.0925823682959428
"1604","LMDS [k=103] (smacofx)",132,0.808108108108108,0.717391304347826,0.090716803760282,0.282608695652174,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.090716803760282
"1605","LMDS [k=103] (smacofx)",133,0.81203007518797,0.722826086956522,0.0892039882314482,0.277173913043478,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.0892039882314482
"1606","LMDS [k=103] (smacofx)",134,0.816700282371924,0.728260869565217,0.0884394128067068,0.271739130434783,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.0884394128067068
"1607","LMDS [k=103] (smacofx)",135,0.820820820820821,0.733695652173913,0.0871251686469078,0.266304347826087,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.0871251686469078
"1608","LMDS [k=103] (smacofx)",136,0.825079491255962,0.739130434782609,0.0859490564733532,0.260869565217391,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.0859490564733532
"1609","LMDS [k=103] (smacofx)",137,0.829946735056224,0.744565217391304,0.0853815176649197,0.255434782608696,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.0853815176649197
"1610","LMDS [k=103] (smacofx)",138,0.833881707794751,0.75,0.0838817077947512,0.25,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.0838817077947512
"1611","LMDS [k=103] (smacofx)",139,0.838110052498542,0.755434782608696,0.0826752698898461,0.244565217391304,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.0826752698898461
"1612","LMDS [k=103] (smacofx)",140,0.842123552123552,0.760869565217391,0.0812539869061608,0.239130434782609,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.0812539869061608
"1613","LMDS [k=103] (smacofx)",141,0.846655165804102,0.766304347826087,0.080350817978015,0.233695652173913,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.080350817978015
"1614","LMDS [k=103] (smacofx)",142,0.850666159116863,0.771739130434783,0.0789270286820808,0.228260869565217,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.0789270286820808
"1615","LMDS [k=103] (smacofx)",143,0.854961254961255,0.777173913043478,0.0777873419177767,0.222826086956522,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.0777873419177767
"1616","LMDS [k=103] (smacofx)",144,0.859346846846847,0.782608695652174,0.0767381511946729,0.217391304347826,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.0767381511946729
"1617","LMDS [k=103] (smacofx)",145,0.863485554520037,0.78804347826087,0.0754420762591678,0.21195652173913,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.0754420762591678
"1618","LMDS [k=103] (smacofx)",146,0.867715660866346,0.793478260869565,0.0742373999967806,0.206521739130435,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.0742373999967806
"1619","LMDS [k=103] (smacofx)",147,0.870968928111785,0.798913043478261,0.0720558846335244,0.201086956521739,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.0720558846335244
"1620","LMDS [k=103] (smacofx)",148,0.873886048210373,0.804347826086957,0.069538222123416,0.195652173913043,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.069538222123416
"1621","LMDS [k=103] (smacofx)",149,0.877961182659169,0.809782608695652,0.068178573963517,0.190217391304348,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.068178573963517
"1622","LMDS [k=103] (smacofx)",150,0.880936936936937,0.815217391304348,0.0657195456325892,0.184782608695652,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.0657195456325892
"1623","LMDS [k=103] (smacofx)",151,0.884517630212994,0.820652173913043,0.063865456299951,0.179347826086957,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.063865456299951
"1624","LMDS [k=103] (smacofx)",152,0.888655761024182,0.826086956521739,0.062568804502443,0.173913043478261,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.062568804502443
"1625","LMDS [k=103] (smacofx)",153,0.892457163045398,0.831521739130435,0.0609354239149635,0.168478260869565,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.0609354239149635
"1626","LMDS [k=103] (smacofx)",154,0.895612495612496,0.83695652173913,0.0586559738733651,0.16304347826087,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.0586559738733651
"1627","LMDS [k=103] (smacofx)",155,0.898692240627724,0.842391304347826,0.0563009362798984,0.157608695652174,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.0563009362798984
"1628","LMDS [k=103] (smacofx)",156,0.901524601524602,0.847826086956522,0.0536985145680798,0.152173913043478,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.0536985145680798
"1629","LMDS [k=103] (smacofx)",157,0.903838870717852,0.853260869565217,0.0505780011526342,0.146739130434783,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.0505780011526342
"1630","LMDS [k=103] (smacofx)",158,0.906089633937735,0.858695652173913,0.0473939817638221,0.141304347826087,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.0473939817638221
"1631","LMDS [k=103] (smacofx)",159,0.908992010878803,0.864130434782609,0.0448615760961947,0.135869565217391,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.0448615760961947
"1632","LMDS [k=103] (smacofx)",160,0.91222972972973,0.869565217391304,0.0426645123384254,0.130434782608696,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.0426645123384254
"1633","LMDS [k=103] (smacofx)",161,0.91499076716468,0.875,0.0399907671646802,0.125,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.0399907671646802
"1634","LMDS [k=103] (smacofx)",162,0.918718718718719,0.880434782608696,0.038283936110023,0.119565217391304,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.038283936110023
"1635","LMDS [k=103] (smacofx)",163,0.922533576521307,0.885869565217391,0.0366640113039153,0.114130434782609,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.0366640113039153
"1636","LMDS [k=103] (smacofx)",164,0.92574159525379,0.891304347826087,0.0344372474277035,0.108695652173913,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.0344372474277035
"1637","LMDS [k=103] (smacofx)",165,0.92969696969697,0.896739130434783,0.0329578392621871,0.103260869565217,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.0329578392621871
"1638","LMDS [k=103] (smacofx)",166,0.933734939759036,0.902173913043478,0.0315610267155578,0.0978260869565217,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.0315610267155578
"1639","LMDS [k=103] (smacofx)",167,0.936203269137401,0.907608695652174,0.028594573485227,0.0923913043478261,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.028594573485227
"1640","LMDS [k=103] (smacofx)",168,0.938931788931789,0.91304347826087,0.0258883106709195,0.0869565217391305,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.0258883106709195
"1641","LMDS [k=103] (smacofx)",169,0.941500079961618,0.918478260869565,0.0230218190920533,0.0815217391304348,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.0230218190920533
"1642","LMDS [k=103] (smacofx)",170,0.943434022257552,0.923913043478261,0.0195209787792908,0.0760869565217391,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.0195209787792908
"1643","LMDS [k=103] (smacofx)",171,0.945345345345345,0.929347826086957,0.0159975192583888,0.0706521739130435,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.0159975192583888
"1644","LMDS [k=103] (smacofx)",172,0.947234443746072,0.934782608695652,0.0124518350504195,0.0652173913043478,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.0124518350504195
"1645","LMDS [k=103] (smacofx)",173,0.949695360099984,0.940217391304348,0.00947796879563656,0.0597826086956522,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.00947796879563656
"1646","LMDS [k=103] (smacofx)",174,0.953370611991302,0.945652173913043,0.00771843807825823,0.0543478260869565,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.00771843807825823
"1647","LMDS [k=103] (smacofx)",175,0.957003861003861,0.951086956521739,0.0059169044821219,0.0489130434782609,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.0059169044821219
"1648","LMDS [k=103] (smacofx)",176,0.961824324324324,0.956521739130435,0.00530258519388949,0.0434782608695652,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.00530258519388949
"1649","LMDS [k=103] (smacofx)",177,0.966804092227821,0.96195652173913,0.00484757048869056,0.0380434782608695,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.00484757048869056
"1650","LMDS [k=103] (smacofx)",178,0.972001214697844,0.967391304347826,0.0046099103500179,0.0326086956521739,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.0046099103500179
"1651","LMDS [k=103] (smacofx)",179,0.976234334893553,0.972826086956522,0.00340824793703109,0.0271739130434783,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.00340824793703109
"1652","LMDS [k=103] (smacofx)",180,0.97981981981982,0.978260869565217,0.0015589502546024,0.0217391304347826,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0.0015589502546024
"1653","LMDS [k=103] (smacofx)",181,0.983485142601165,0.983695652173913,-0.000210509572748374,0.0163043478260869,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,-0.000210509572748374
"1654","LMDS [k=103] (smacofx)",182,0.989040689040689,0.989130434782609,-8.97457419195558e-05,0.0108695652173914,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,-8.97457419195558e-05
"1655","LMDS [k=103] (smacofx)",183,0.994535519125683,0.994565217391304,-2.96982656212696e-05,0.00543478260869568,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,-2.96982656212696e-05
"1656","LMDS [k=103] (smacofx)",184,1,1,0,0,"LMDS (smacofx)",103,NA,0.63,0.25,1,NA,6.526,0.722,NA,NA,NA,NA,NA,34,12.811,0.377,0.192,0
"1657","MDS (NLDR)",1,0.108108108108108,0.00543478260869565,0.102673325499412,0.994565217391304,"MDS (NLDR)",NA,NA,0.82,0.64,3,0,2.068,0.722,NA,NA,NA,NA,NA,38,27.086,0.713,0.506,0.102673325499412
"1658","MDS (NLDR)",2,0.202702702702703,0.0108695652173913,0.191833137485311,0.989130434782609,"MDS (NLDR)",NA,NA,0.82,0.64,3,0,2.068,0.722,NA,NA,NA,NA,NA,38,27.086,0.713,0.506,0.191833137485311
"1659","MDS (NLDR)",3,0.243243243243243,0.016304347826087,0.226938895417156,0.983695652173913,"MDS (NLDR)",NA,NA,0.82,0.64,3,0,2.068,0.722,NA,NA,NA,NA,NA,38,27.086,0.713,0.506,0.226938895417156
"1660","MDS (NLDR)",4,0.277027027027027,0.0217391304347826,0.255287896592244,0.978260869565217,"MDS (NLDR)",NA,NA,0.82,0.64,3,0,2.068,0.722,NA,NA,NA,NA,NA,38,27.086,0.713,0.506,0.255287896592244
"1661","MDS (NLDR)",5,0.301621621621622,0.0271739130434783,0.274447708578143,0.972826086956522,"MDS (NLDR)",NA,NA,0.82,0.64,3,0,2.068,0.722,NA,NA,NA,NA,NA,38,27.086,0.713,0.506,0.274447708578143
"1662","MDS (NLDR)",6,0.320720720720721,0.0326086956521739,0.288112025068547,0.967391304347826,"MDS (NLDR)",NA,NA,0.82,0.64,3,0,2.068,0.722,NA,NA,NA,NA,NA,38,27.086,0.713,0.506,0.288112025068547
"1663","MDS (NLDR)",7,0.346718146718147,0.0380434782608696,0.308674668457277,0.96195652173913,"MDS (NLDR)",NA,NA,0.82,0.64,3,0,2.068,0.722,NA,NA,NA,NA,NA,38,27.086,0.713,0.506,0.308674668457277
"1664","MDS (NLDR)",8,0.371621621621622,0.0434782608695652,0.328143360752056,0.956521739130435,"MDS (NLDR)",NA,NA,0.82,0.64,3,0,2.068,0.722,NA,NA,NA,NA,NA,38,27.086,0.713,0.506,0.328143360752056
"1665","MDS (NLDR)",9,0.391591591591592,0.0489130434782609,0.342678548113331,0.951086956521739,"MDS (NLDR)",NA,NA,0.82,0.64,3,0,2.068,0.722,NA,NA,NA,NA,NA,38,27.086,0.713,0.506,0.342678548113331
"1666","MDS (NLDR)",10,0.42,0.0543478260869565,0.365652173913043,0.945652173913043,"MDS (NLDR)",NA,NA,0.82,0.64,3,0,2.068,0.722,NA,NA,NA,NA,NA,38,27.086,0.713,0.506,0.365652173913043
"1667","MDS (NLDR)",11,0.441277641277641,0.0597826086956522,0.381495032581989,0.940217391304348,"MDS (NLDR)",NA,NA,0.82,0.64,3,0,2.068,0.722,NA,NA,NA,NA,NA,38,27.086,0.713,0.506,0.381495032581989
"1668","MDS (NLDR)",12,0.458558558558559,0.0652173913043478,0.393341167254211,0.934782608695652,"MDS (NLDR)",NA,NA,0.82,0.64,3,0,2.068,0.722,NA,NA,NA,NA,NA,38,27.086,0.713,0.506,0.393341167254211
"1669","MDS (NLDR)",13,0.475259875259875,0.0706521739130435,0.404607701346832,0.929347826086957,"MDS (NLDR)",NA,NA,0.82,0.64,3,0,2.068,0.722,NA,NA,NA,NA,NA,38,27.086,0.713,0.506,0.404607701346832
"1670","MDS (NLDR)",14,0.49034749034749,0.0760869565217391,0.414260533825751,0.923913043478261,"MDS (NLDR)",NA,NA,0.82,0.64,3,0,2.068,0.722,NA,NA,NA,NA,NA,38,27.086,0.713,0.506,0.414260533825751
"1671","MDS (NLDR)",15,0.500900900900901,0.0815217391304348,0.419379161770466,0.918478260869565,"MDS (NLDR)",NA,NA,0.82,0.64,3,0,2.068,0.722,NA,NA,NA,NA,NA,38,27.086,0.713,0.506,0.419379161770466
"1672","MDS (NLDR)",16,0.524324324324324,0.0869565217391304,0.437367802585194,0.91304347826087,"MDS (NLDR)",NA,NA,0.82,0.64,3,0,2.068,0.722,NA,NA,NA,NA,NA,38,27.086,0.713,0.506,0.437367802585194
"1673","MDS (NLDR)",17,0.539586645468998,0.0923913043478261,0.447195341121172,0.907608695652174,"MDS (NLDR)",NA,NA,0.82,0.64,3,0,2.068,0.722,NA,NA,NA,NA,NA,38,27.086,0.713,0.506,0.447195341121172
"1674","MDS (NLDR)",18,0.554354354354354,0.0978260869565217,0.456528267397833,0.902173913043478,"MDS (NLDR)",NA,NA,0.82,0.64,3,0,2.068,0.722,NA,NA,NA,NA,NA,38,27.086,0.713,0.506,0.456528267397833
"1675","MDS (NLDR)",19,0.565007112375533,0.103260869565217,0.461746242810316,0.896739130434783,"MDS (NLDR)",NA,NA,0.82,0.64,3,0,2.068,0.722,NA,NA,NA,NA,NA,38,27.086,0.713,0.506,0.461746242810316
"1676","MDS (NLDR)",20,0.573243243243243,0.108695652173913,0.46454759106933,0.891304347826087,"MDS (NLDR)",NA,NA,0.82,0.64,3,0,2.068,0.722,NA,NA,NA,NA,NA,38,27.086,0.713,0.506,0.46454759106933
"1677","MDS (NLDR)",21,0.58043758043758,0.114130434782609,0.466307145654972,0.885869565217391,"MDS (NLDR)",NA,NA,0.82,0.64,3,0,2.068,0.722,NA,NA,NA,NA,NA,38,27.086,0.713,0.506,0.466307145654972
"1678","MDS (NLDR)",22,0.590663390663391,0.119565217391304,0.471098173272086,0.880434782608696,"MDS (NLDR)",NA,NA,0.82,0.64,3,0,2.068,0.722,NA,NA,NA,NA,NA,38,27.086,0.713,0.506,0.471098173272086
"1679","MDS (NLDR)",23,0.598354876615746,0.125,0.473354876615746,0.875,"MDS (NLDR)",NA,NA,0.82,0.64,3,0,2.068,0.722,NA,NA,NA,NA,NA,38,27.086,0.713,0.506,0.473354876615746
"1680","MDS (NLDR)",24,0.611711711711712,0.130434782608696,0.481276929103016,0.869565217391304,"MDS (NLDR)",NA,NA,0.82,0.64,3,0,2.068,0.722,NA,NA,NA,NA,NA,38,27.086,0.713,0.506,0.481276929103016
"1681","MDS (NLDR)",25,0.619027027027027,0.135869565217391,0.483157461809636,0.864130434782609,"MDS (NLDR)",NA,NA,0.82,0.64,3,0,2.068,0.722,NA,NA,NA,NA,NA,38,27.086,0.713,0.506,0.483157461809636
"1682","MDS (NLDR)",26,0.626819126819127,0.141304347826087,0.48551477899304,0.858695652173913,"MDS (NLDR)",NA,NA,0.82,0.64,3,0,2.068,0.722,NA,NA,NA,NA,NA,38,27.086,0.713,0.506,0.48551477899304
"1683","MDS (NLDR)",27,0.635035035035035,0.146739130434783,0.488295904600252,0.853260869565217,"MDS (NLDR)",NA,NA,0.82,0.64,3,0,2.068,0.722,NA,NA,NA,NA,NA,38,27.086,0.713,0.506,0.488295904600252
"1684","MDS (NLDR)",28,0.643243243243243,0.152173913043478,0.491069330199765,0.847826086956522,"MDS (NLDR)",NA,NA,0.82,0.64,3,0,2.068,0.722,NA,NA,NA,NA,NA,38,27.086,0.713,0.506,0.491069330199765
"1685","MDS (NLDR)",29,0.653867660764213,0.157608695652174,0.496258965112039,0.842391304347826,"MDS (NLDR)",NA,NA,0.82,0.64,3,0,2.068,0.722,NA,NA,NA,NA,NA,38,27.086,0.713,0.506,0.496258965112039
"1686","MDS (NLDR)",30,0.658378378378378,0.16304347826087,0.495334900117509,0.83695652173913,"MDS (NLDR)",NA,NA,0.82,0.64,3,0,2.068,0.722,NA,NA,NA,NA,NA,38,27.086,0.713,0.506,0.495334900117509
"1687","MDS (NLDR)",31,0.664341761115955,0.168478260869565,0.495863500246389,0.831521739130435,"MDS (NLDR)",NA,NA,0.82,0.64,3,0,2.068,0.722,NA,NA,NA,NA,NA,38,27.086,0.713,0.506,0.495863500246389
"1688","MDS (NLDR)",32,0.672804054054054,0.173913043478261,0.498891010575793,0.826086956521739,"MDS (NLDR)",NA,NA,0.82,0.64,3,0,2.068,0.722,NA,NA,NA,NA,NA,38,27.086,0.713,0.506,0.498891010575793
"1689","MDS (NLDR)",33,0.68026208026208,0.179347826086957,0.500914254175124,0.820652173913043,"MDS (NLDR)",NA,NA,0.82,0.64,3,0,2.068,0.722,NA,NA,NA,NA,NA,38,27.086,0.713,0.506,0.500914254175124
