"","id","k","Agr","ER(Agr)","AdjNum","AdjDenom","method","k_reduction","perp","AgreeAvg","Phi_Fx","numberOfExecutions","varElapsedTime","meanElapsedTime","Accuracy","Sensitivity","Specificity","Precision","Recall","F1","best_K_evaluation","LCMC_Nk","LCMC_Mk","LCMC_Mk_Adjusted","AgrAdj"
"123","DRR",123,0.618580210192346,0.502040816326531,0.116539393865815,0.497959183673469,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.116539393865815
"124","DRR",124,0.62152504589562,0.506122448979592,0.115402596916028,0.493877551020408,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.115402596916028
"125","DRR",125,0.624747967479675,0.510204081632653,0.114543885847022,0.489795918367347,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.114543885847022
"126","DRR",126,0.627661633759195,0.514285714285714,0.11337591947348,0.485714285714286,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.11337591947348
"127","DRR",127,0.630113309007106,0.518367346938776,0.11174596206833,0.481632653061224,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.11174596206833
"128","DRR",128,0.632844258130081,0.522448979591837,0.110395278538244,0.477551020408163,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.110395278538244
"129","DRR",129,0.636226129703158,0.526530612244898,0.10969551745826,0.473469387755102,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.10969551745826
"130","DRR",130,0.639024390243902,0.530612244897959,0.108412145345943,0.469387755102041,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.108412145345943
"131","DRR",131,0.641407559113759,0.53469387755102,0.106713681562739,0.46530612244898,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.106713681562739
"132","DRR",132,0.645140428677014,0.538775510204082,0.106364918472932,0.461224489795918,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.106364918472932
"133","DRR",133,0.647594596246714,0.542857142857143,0.104737453389572,0.457142857142857,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.104737453389572
"134","DRR",134,0.650376167940784,0.546938775510204,0.10343739243058,0.453061224489796,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.10343739243058
"135","DRR",135,0.653086419753086,0.551020408163265,0.102066011589821,0.448979591836735,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.102066011589821
"136","DRR",136,0.655786704925873,0.555102040816327,0.100684664109546,0.444897959183673,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.100684664109546
"137","DRR",137,0.658417898047594,0.559183673469388,0.0992342245782059,0.440816326530612,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0992342245782059
"138","DRR",138,0.661099328384588,0.563265306122449,0.0978340222621392,0.436734693877551,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0978340222621392
"139","DRR",139,0.663771421886881,0.56734693877551,0.0964244831113705,0.43265306122449,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0964244831113705
"140","DRR",140,0.66698606271777,0.571428571428571,0.0955574912891987,0.428571428571429,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0955574912891987
"141","DRR",141,0.669664994522286,0.575510204081633,0.094154790440653,0.424489795918367,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.094154790440653
"142","DRR",142,0.672392076033436,0.579591836734694,0.0928002392987426,0.420408163265306,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0928002392987426
"143","DRR",143,0.675422138836773,0.583673469387755,0.0917486694490178,0.416326530612245,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0917486694490178
"144","DRR",144,0.678268970189702,0.587755102040816,0.0905138681488855,0.412244897959184,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0905138681488855
"145","DRR",145,0.680880291561536,0.591836734693878,0.0890435568676587,0.408163265306122,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0890435568676587
"146","DRR",146,0.683595055128633,0.595918367346939,0.0876766877816947,0.404081632653061,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0876766877816947
"147","DRR",147,0.686577069852331,0.6,0.0865770698523312,0.4,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0865770698523312
"148","DRR",148,0.688887057789497,0.604081632653061,0.0848054251364355,0.395918367346939,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0848054251364355
"149","DRR",149,0.691193321329186,0.608163265306122,0.083030056023064,0.391836734693878,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.083030056023064
"150","DRR",150,0.694336043360434,0.612244897959184,0.08209114540125,0.387755102040816,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.08209114540125
"151","DRR",151,0.697437139934313,0.616326530612245,0.0811106093220684,0.383673469387755,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0811106093220684
"152","DRR",152,0.700631151048353,0.620408163265306,0.0802229877830465,0.379591836734694,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0802229877830465
"153","DRR",153,0.703358308092885,0.624489795918367,0.0788685121745174,0.375510204081633,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0788685121745174
"154","DRR",154,0.706155632984901,0.628571428571429,0.0775842044134727,0.371428571428571,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0775842044134727
"155","DRR",155,0.709834775767113,0.63265306122449,0.0771817145426227,0.36734693877551,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0771817145426227
"156","DRR",156,0.713440692099229,0.636734693877551,0.0767059982216777,0.363265306122449,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0767059982216777
"157","DRR",157,0.716223913831495,0.640816326530612,0.0754075873008827,0.359183673469388,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0754075873008827
"158","DRR",158,0.718997633014305,0.644897959183673,0.0740996738306314,0.355102040816327,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0740996738306314
"159","DRR",159,0.721736462647645,0.648979591836735,0.0727568708109106,0.351020408163265,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0727568708109106
"160","DRR",160,0.72494918699187,0.653061224489796,0.0718879625020741,0.346938775510204,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0718879625020741
"161","DRR",161,0.72797050951876,0.657142857142857,0.0708276523759026,0.342857142857143,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0708276523759026
"162","DRR",162,0.731531667168524,0.661224489795918,0.0703071773726052,0.338775510204082,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0703071773726052
"163","DRR",163,0.73452541273879,0.66530612244898,0.0692192902898104,0.33469387755102,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0692192902898104
"164","DRR",164,0.737953599048186,0.669387755102041,0.0685658439461447,0.330612244897959,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0685658439461447
"165","DRR",165,0.741734417344173,0.673469387755102,0.0682650295890714,0.326530612244898,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0682650295890714
"166","DRR",166,0.745322754432364,0.677551020408163,0.0677717340242003,0.322448979591837,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0677717340242003
"167","DRR",167,0.748843775862908,0.681632653061224,0.0672111228016838,0.318367346938776,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0672111228016838
"168","DRR",168,0.752322880371661,0.685714285714286,0.0666085946573751,0.314285714285714,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0666085946573751
"169","DRR",169,0.7559291865108,0.689795918367347,0.066133268143453,0.310204081632653,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.066133268143453
"170","DRR",170,0.759038737446198,0.693877551020408,0.0651611864257898,0.306122448979592,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0651611864257898
"171","DRR",171,0.761755336851614,0.697959183673469,0.0637961531781447,0.302040816326531,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0637961531781447
"172","DRR",172,0.765196634524485,0.702040816326531,0.0631558181979542,0.297959183673469,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0631558181979542
"173","DRR",173,0.76864514309883,0.706122448979592,0.0625226941192379,0.293877551020408,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0625226941192379
"174","DRR",174,0.772030651340996,0.710204081632653,0.0618265697083431,0.289795918367347,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0618265697083431
"175","DRR",175,0.775191637630662,0.714285714285714,0.0609059233449477,0.285714285714286,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0609059233449477
"176","DRR",176,0.778293606799704,0.718367346938775,0.0599262598609289,0.281632653061225,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0599262598609289
"177","DRR",177,0.78124569381287,0.722448979591837,0.0587967142210336,0.277551020408163,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0587967142210336
"178","DRR",178,0.784415821686307,0.726530612244898,0.0578852094414087,0.273469387755102,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0578852094414087
"179","DRR",179,0.78757323886088,0.730612244897959,0.0569609939629211,0.269387755102041,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0569609939629211
"180","DRR",180,0.790650406504065,0.73469387755102,0.0559565289530446,0.26530612244898,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0559565289530446
"181","DRR",181,0.79376094865921,0.738775510204082,0.0549854384551287,0.261224489795918,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0549854384551287
"182","DRR",182,0.797060662914321,0.742857142857143,0.0542035200571785,0.257142857142857,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0542035200571785
"183","DRR",183,0.800435381402994,0.746938775510204,0.0534966058927903,0.253061224489796,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0534966058927903
"184","DRR",184,0.80359667727112,0.751020408163265,0.0525762691078552,0.248979591836735,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0525762691078552
"185","DRR",185,0.80667985058229,0.755102040816326,0.0515778097659632,0.244897959183674,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0515778097659632
"186","DRR",186,0.809686161377743,0.759183673469388,0.0505024879083551,0.240816326530612,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0505024879083551
"187","DRR",187,0.81266031911656,0.763265306122449,0.0493950129941111,0.236734693877551,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0493950129941111
"188","DRR",188,0.81555959176613,0.76734693877551,0.0482126529906203,0.23265306122449,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0482126529906203
"189","DRR",189,0.818213102765948,0.771428571428571,0.0467845313373768,0.228571428571429,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0467845313373768
"190","DRR",190,0.82135216089003,0.775510204081633,0.0458419568083973,0.224489795918367,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0458419568083973
"191","DRR",191,0.824522198101562,0.779591836734694,0.0449303613668682,0.220408163265306,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0449303613668682
"192","DRR",192,0.827913279132791,0.783673469387755,0.0442398097450363,0.216326530612245,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0442398097450363
"193","DRR",193,0.830869034078942,0.787755102040816,0.0431139320381255,0.212244897959184,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0431139320381255
"194","DRR",194,0.834318162769257,0.791836734693877,0.042481428075379,0.208163265306123,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.042481428075379
"195","DRR",195,0.83737752762143,0.795918367346939,0.0414591602744913,0.204081632653061,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0414591602744913
"196","DRR",196,0.840758254521321,0.8,0.0407582545213206,0.2,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0407582545213206
"197","DRR",197,0.843795138458999,0.804081632653061,0.0397135058059376,0.195918367346939,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0397135058059376
"198","DRR",198,0.847253017984725,0.808163265306122,0.0390897526786028,0.191836734693878,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0390897526786028
"199","DRR",199,0.850471871552886,0.812244897959184,0.0382269735937028,0.187755102040816,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0382269735937028
"200","DRR",200,0.853922764227642,0.816326530612245,0.0375962336153973,0.183673469387755,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0375962336153973
"201","DRR",201,0.857177526999151,0.820408163265306,0.0367693637338445,0.179591836734694,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0367693637338445
"202","DRR",202,0.860359816469452,0.824489795918367,0.0358700205510845,0.175510204081633,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0358700205510845
"203","DRR",203,0.864071448596259,0.828571428571429,0.0355000200248308,0.171428571428571,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0355000200248308
"204","DRR",204,0.867128965407301,0.83265306122449,0.0344759041828113,0.16734693877551,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0344759041828113
"205","DRR",205,0.870255800118977,0.836734693877551,0.0335211062414258,0.163265306122449,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0335211062414258
"206","DRR",206,0.873549609282501,0.840816326530612,0.0327332827518884,0.159183673469388,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0327332827518884
"207","DRR",207,0.876988335100742,0.844897959183673,0.0320903759170689,0.155102040816327,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0320903759170689
"208","DRR",208,0.880315822388993,0.848979591836735,0.0313362305522584,0.151020408163265,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0313362305522584
"209","DRR",209,0.883416968140973,0.853061224489796,0.0303557436511773,0.146938775510204,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0303557436511773
"210","DRR",210,0.88664343786295,0.857142857142857,0.029500580720093,0.142857142857143,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.029500580720093
"211","DRR",211,0.890109043270528,0.861224489795918,0.0288845534746092,0.138775510204082,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0288845534746092
"212","DRR",212,0.893503604847369,0.86530612244898,0.0281974823983896,0.13469387755102,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0281974823983896
"213","DRR",213,0.896923546700256,0.869387755102041,0.027535791598215,0.130612244897959,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.027535791598215
"214","DRR",214,0.900102575792113,0.873469387755102,0.026633188037011,0.126530612244898,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.026633188037011
"215","DRR",215,0.903308754017773,0.877551020408163,0.0257577336096095,0.122448979591837,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0257577336096095
"216","DRR",216,0.90674872026498,0.881632653061225,0.0251160672037559,0.118367346938775,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0251160672037559
"217","DRR",217,0.910213180472819,0.885714285714286,0.0244988947585328,0.114285714285714,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0244988947585328
"218","DRR",218,0.913403445961065,0.889795918367347,0.0236075275937182,0.110204081632653,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0236075275937182
"219","DRR",219,0.91656457660467,0.893877551020408,0.0226870255842621,0.106122448979592,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0226870255842621
"220","DRR",220,0.919992609016999,0.897959183673469,0.0220334253435299,0.102040816326531,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0220334253435299
"221","DRR",221,0.923665526248023,0.902040816326531,0.021624709921492,0.0979591836734693,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.021624709921492
"222","DRR",222,0.92699406723797,0.906122448979592,0.0208716182583779,0.0938775510204082,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0208716182583779
"223","DRR",223,0.930493273542601,0.910204081632653,0.0202891919099478,0.0897959183673469,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0202891919099478
"224","DRR",224,0.933979384436701,0.914285714285714,0.0196936701509872,0.0857142857142857,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0196936701509872
"225","DRR",225,0.937289972899729,0.918367346938776,0.0189226259609535,0.0816326530612245,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0189226259609535
"226","DRR",226,0.94037340815886,0.922448979591837,0.0179244285670237,0.0775510204081633,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0179244285670237
"227","DRR",227,0.94366247627234,0.926530612244898,0.0171318640274418,0.073469387755102,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0171318640274418
"228","DRR",228,0.946994009413778,0.930612244897959,0.0163817645158192,0.0693877551020409,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0163817645158192
"229","DRR",229,0.950136684772961,0.93469387755102,0.0154428072219409,0.0653061224489796,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0154428072219409
"230","DRR",230,0.953163662071403,0.938775510204082,0.0143881518673217,0.0612244897959183,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0143881518673217
"231","DRR",231,0.956111639038468,0.942857142857143,0.0132544961813255,0.0571428571428572,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0132544961813255
"232","DRR",232,0.959629941126998,0.946938775510204,0.0126911656167934,0.0530612244897959,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0126911656167934
"233","DRR",233,0.962769112669667,0.951020408163265,0.0117487045064022,0.0489795918367347,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0117487045064022
"234","DRR",234,0.965759849906191,0.955102040816327,0.0106578090898648,0.0448979591836735,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0106578090898648
"235","DRR",235,0.968777028195814,0.959183673469388,0.0095933547264262,0.0408163265306123,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0095933547264262
"236","DRR",236,0.971923659914565,0.963265306122449,0.00865835379211621,0.036734693877551,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.00865835379211621
"237","DRR",237,0.974855065006346,0.96734693877551,0.00750812623083597,0.0326530612244897,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.00750812623083597
"238","DRR",238,0.977420236387238,0.971428571428571,0.00599166495866643,0.0285714285714286,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.00599166495866643
"239","DRR",239,0.979419668673674,0.975510204081633,0.00390946459204145,0.0244897959183673,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.00390946459204145
"240","DRR",240,0.981876693766938,0.979591836734694,0.00228485703224379,0.0204081632653061,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.00228485703224379
"241","DRR",241,0.985038626319873,0.983673469387755,0.00136515693211803,0.0163265306122449,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.00136515693211803
"242","DRR",242,0.988443190217026,0.987755102040816,0.0006880881762098,0.0122448979591837,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.0006880881762098
"243","DRR",243,0.992221218508481,0.991836734693878,0.000384483814603764,0.00816326530612244,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,0.000384483814603764
"244","DRR",244,0.995901639344262,0.995918367346939,-1.67280026763805e-05,0.00408163265306127,"DRR",NA,NA,0.6,0.19,3,0.003,5.354,0.671,NA,NA,NA,NA,NA,70,31.671,0.452,0.167,-1.67280026763805e-05
