"","id","k","Agr","ER(Agr)","AdjNum","AdjDenom","method","k_reduction","perp","AgreeAvg","Phi_Fx","numberOfExecutions","varElapsedTime","meanElapsedTime","Accuracy","Sensitivity","Specificity","Precision","Recall","F1","best_K_evaluation","LCMC_Nk","LCMC_Mk","LCMC_Mk_Adjusted","AgrAdj"
"405","Isomap [k=84]",57,0.922049441786284,0.655172413793103,0.26687702799318,0.344827586206897,"Isomap",84,NA,0.74,0.48,1,NA,0.166,0.92,NA,NA,NA,NA,NA,17,9.057,0.533,0.337,0.26687702799318
"406","Isomap [k=84]",58,0.928291536050157,0.666666666666667,0.26162486938349,0.333333333333333,"Isomap",84,NA,0.74,0.48,1,NA,0.166,0.92,NA,NA,NA,NA,NA,17,9.057,0.533,0.337,0.26162486938349
"407","Isomap [k=84]",59,0.932395993836672,0.67816091954023,0.254235074296442,0.32183908045977,"Isomap",84,NA,0.74,0.48,1,NA,0.166,0.92,NA,NA,NA,NA,NA,17,9.057,0.533,0.337,0.254235074296442
"408","Isomap [k=84]",60,0.931818181818182,0.689655172413793,0.242163009404389,0.310344827586207,"Isomap",84,NA,0.74,0.48,1,NA,0.166,0.92,NA,NA,NA,NA,NA,17,9.057,0.533,0.337,0.242163009404389
"409","Isomap [k=84]",61,0.929396423248882,0.701149425287356,0.228246997961526,0.298850574712644,"Isomap",84,NA,0.74,0.48,1,NA,0.166,0.92,NA,NA,NA,NA,NA,17,9.057,0.533,0.337,0.228246997961526
"410","Isomap [k=64]",62,0.931451612903226,0.71264367816092,0.218807934742306,0.28735632183908,"Isomap",64,NA,0.76,0.52,1,NA,0.177,0.84,NA,NA,NA,NA,NA,26,17.898,0.688,0.39,0.218807934742306
"411","Isomap [k=64]",63,0.933080808080808,0.724137931034483,0.208942877046325,0.275862068965517,"Isomap",64,NA,0.76,0.52,1,NA,0.177,0.84,NA,NA,NA,NA,NA,26,17.898,0.688,0.39,0.208942877046325
"412","Isomap [k=64]",64,0.935014204545455,0.735632183908046,0.199382020637409,0.264367816091954,"Isomap",64,NA,0.76,0.52,1,NA,0.177,0.84,NA,NA,NA,NA,NA,26,17.898,0.688,0.39,0.199382020637409
"413","Isomap [k=64]",65,0.937762237762238,0.747126436781609,0.190635800980629,0.252873563218391,"Isomap",64,NA,0.76,0.52,1,NA,0.177,0.84,NA,NA,NA,NA,NA,26,17.898,0.688,0.39,0.190635800980629
"414","Isomap [k=67]",66,0.939221763085399,0.758620689655172,0.180601073430227,0.241379310344828,"Isomap",67,NA,0.76,0.51,1,NA,0.162,0.76,NA,NA,NA,NA,NA,27,18.977,0.703,0.393,0.180601073430227
"415","Isomap [k=67]",67,0.943690637720488,0.770114942528736,0.173575695191753,0.229885057471264,"Isomap",67,NA,0.76,0.51,1,NA,0.162,0.76,NA,NA,NA,NA,NA,27,18.977,0.703,0.393,0.173575695191753
"416","Isomap [k=67]",68,0.945688502673797,0.781609195402299,0.164079307271498,0.218390804597701,"Isomap",67,NA,0.76,0.51,1,NA,0.162,0.76,NA,NA,NA,NA,NA,27,18.977,0.703,0.393,0.164079307271498
"417","Isomap [k=84]",69,0.949440052700922,0.793103448275862,0.15633660442506,0.206896551724138,"Isomap",84,NA,0.74,0.48,1,NA,0.166,0.92,NA,NA,NA,NA,NA,17,9.057,0.533,0.337,0.15633660442506
"418","Isomap [k=73]",70,0.950324675324675,0.804597701149425,0.14572697417525,0.195402298850575,"Isomap",73,NA,0.75,0.5,1,NA,0.173,0.88,NA,NA,NA,NA,NA,26,17.818,0.685,0.386,0.14572697417525
"419","Isomap [k=75]",71,0.954705505761844,0.816091954022989,0.138613551738855,0.183908045977011,"Isomap",75,NA,0.75,0.49,1,NA,0.164,0.76,NA,NA,NA,NA,NA,24,15.648,0.652,0.376,0.138613551738855
"420","Isomap [k=75]",72,0.95770202020202,0.827586206896552,0.130115813305469,0.172413793103448,"Isomap",75,NA,0.75,0.49,1,NA,0.164,0.76,NA,NA,NA,NA,NA,24,15.648,0.652,0.376,0.130115813305469
"421","Isomap [k=73]",73,0.960149439601494,0.839080459770115,0.121068979831379,0.160919540229885,"Isomap",73,NA,0.75,0.5,1,NA,0.173,0.88,NA,NA,NA,NA,NA,26,17.818,0.685,0.386,0.121068979831379
"422","Isomap [k=75]",74,0.964987714987715,0.850574712643678,0.114413002344037,0.149425287356322,"Isomap",75,NA,0.75,0.49,1,NA,0.164,0.76,NA,NA,NA,NA,NA,24,15.648,0.652,0.376,0.114413002344037
"423","Isomap [k=73]",75,0.968787878787879,0.862068965517241,0.106718913270637,0.137931034482759,"Isomap",73,NA,0.75,0.5,1,NA,0.173,0.88,NA,NA,NA,NA,NA,26,17.818,0.685,0.386,0.106718913270637
"424","Isomap [k=73]",76,0.971142344497608,0.873563218390805,0.097579126106803,0.126436781609195,"Isomap",73,NA,0.75,0.5,1,NA,0.173,0.88,NA,NA,NA,NA,NA,26,17.818,0.685,0.386,0.097579126106803
"425","Isomap [k=78]",77,0.972402597402597,0.885057471264368,0.0873451261382295,0.114942528735632,"Isomap",78,NA,0.75,0.49,1,NA,0.168,0.88,NA,NA,NA,NA,NA,21,12.614,0.601,0.359,0.0873451261382295
"426","Isomap [k=78]",78,0.976835664335664,0.896551724137931,0.0802839401977333,0.103448275862069,"Isomap",78,NA,0.75,0.49,1,NA,0.168,0.88,NA,NA,NA,NA,NA,21,12.614,0.601,0.359,0.0802839401977333
"427","Isomap [k=78]",79,0.97885500575374,0.908045977011494,0.0708090287422457,0.0919540229885057,"Isomap",78,NA,0.75,0.49,1,NA,0.168,0.88,NA,NA,NA,NA,NA,21,12.614,0.601,0.359,0.0708090287422457
"428","Isomap [k=84]",80,0.979829545454545,0.919540229885057,0.060289315569488,0.0804597701149425,"Isomap",84,NA,0.74,0.48,1,NA,0.166,0.92,NA,NA,NA,NA,NA,17,9.057,0.533,0.337,0.060289315569488
"429","Isomap [k=81]",81,0.984006734006734,0.931034482758621,0.0529722512481133,0.0689655172413793,"Isomap",81,NA,0.74,0.48,1,NA,0.177,0.84,NA,NA,NA,NA,NA,21,12.477,0.594,0.353,0.0529722512481133
"430","Isomap [k=81]",82,0.986557649667406,0.942528735632184,0.0440289140352219,0.0574712643678161,"Isomap",81,NA,0.74,0.48,1,NA,0.177,0.84,NA,NA,NA,NA,NA,21,12.477,0.594,0.353,0.0440289140352219
"431","Isomap [k=78]",83,0.990142387732749,0.954022988505747,0.0361193992270021,0.0459770114942529,"Isomap",78,NA,0.75,0.49,1,NA,0.168,0.88,NA,NA,NA,NA,NA,21,12.614,0.601,0.359,0.0361193992270021
"432","Isomap [k=84]",84,0.993100649350649,0.96551724137931,0.027583407971339,0.0344827586206896,"Isomap",84,NA,0.74,0.48,1,NA,0.166,0.92,NA,NA,NA,NA,NA,17,9.057,0.533,0.337,0.027583407971339
"433","Isomap [k=84]",85,0.996256684491979,0.977011494252874,0.019245190239105,0.0229885057471264,"Isomap",84,NA,0.74,0.48,1,NA,0.166,0.92,NA,NA,NA,NA,NA,17,9.057,0.533,0.337,0.019245190239105
"434","Isomap [k=87]",86,0.999207188160677,0.988505747126437,0.0107014410342398,0.0114942528735632,"Isomap",87,NA,0.74,0.47,1,NA,0.167,0.96,NA,NA,NA,NA,NA,18,9.784,0.544,0.337,0.0107014410342398
"435","Isomap [k=12]",87,1,1,0,0,"Isomap",12,NA,0.73,0.45,1,NA,0.13,0.76,NA,NA,NA,NA,NA,19,11.261,0.593,0.374,0
"436","LMDS [k=9] [kQuality=10] (HSLocalMDS)",1,0.204545454545455,0.0114942528735632,0.193051201671891,0.988505747126437,"LMDS (HSLocalMDS)",9,NA,0.71,0.42,1,NA,2.51,0.96,NA,NA,NA,NA,NA,13,7.011,0.539,0.39,0.193051201671891
"437","LMDS [k=3] [kQuality=1] (HSLocalMDS)",2,0.221590909090909,0.0229885057471264,0.198602403343783,0.977011494252874,"LMDS (HSLocalMDS)",3,NA,0.68,0.35,1,NA,22.13,0.6,NA,NA,NA,NA,NA,9,4.091,0.455,0.351,0.198602403343783
"438","LMDS [k=3] [kQuality=1] (HSLocalMDS)",3,0.314393939393939,0.0344827586206897,0.27991118077325,0.96551724137931,"LMDS (HSLocalMDS)",3,NA,0.68,0.35,1,NA,22.13,0.6,NA,NA,NA,NA,NA,9,4.091,0.455,0.351,0.27991118077325
"439","LMDS [k=3] [kQuality=1] (HSLocalMDS)",4,0.357954545454545,0.0459770114942529,0.311977533960293,0.954022988505747,"LMDS (HSLocalMDS)",3,NA,0.68,0.35,1,NA,22.13,0.6,NA,NA,NA,NA,NA,9,4.091,0.455,0.351,0.311977533960293
"440","LMDS [k=84] [kQuality=82] (HSLocalMDS)",5,0.375,0.0574712643678161,0.317528735632184,0.942528735632184,"LMDS (HSLocalMDS)",84,NA,0.76,0.52,1,NA,2.797,0.76,NA,NA,NA,NA,NA,18,10.989,0.61,0.404,0.317528735632184
"441","LMDS [k=6] [kQuality=3] (HSLocalMDS)",6,0.401515151515151,0.0689655172413793,0.332549634273772,0.931034482758621,"LMDS (HSLocalMDS)",6,NA,0.7,0.4,1,NA,4.772,0.84,NA,NA,NA,NA,NA,13,7.023,0.54,0.391,0.332549634273772
"442","LMDS [k=3] [kQuality=6] (HSLocalMDS)",7,0.436688311688312,0.0804597701149425,0.356228541573369,0.919540229885057,"LMDS (HSLocalMDS)",3,NA,0.68,0.36,1,NA,22.279,0.72,NA,NA,NA,NA,NA,12,6.023,0.502,0.364,0.356228541573369
"443","LMDS [k=6] [kQuality=3] (HSLocalMDS)",8,0.461647727272727,0.0919540229885057,0.369693704284222,0.908045977011494,"LMDS (HSLocalMDS)",6,NA,0.7,0.4,1,NA,4.772,0.84,NA,NA,NA,NA,NA,13,7.023,0.54,0.391,0.369693704284222
"444","LMDS [k=6] [kQuality=3] (HSLocalMDS)",9,0.48989898989899,0.103448275862069,0.386450714036921,0.896551724137931,"LMDS (HSLocalMDS)",6,NA,0.7,0.4,1,NA,4.772,0.84,NA,NA,NA,NA,NA,13,7.023,0.54,0.391,0.386450714036921
"445","LMDS [k=6] [kQuality=3] (HSLocalMDS)",10,0.504545454545455,0.114942528735632,0.389602925809822,0.885057471264368,"LMDS (HSLocalMDS)",6,NA,0.7,0.4,1,NA,4.772,0.84,NA,NA,NA,NA,NA,13,7.023,0.54,0.391,0.389602925809822
"446","LMDS [k=6] [kQuality=3] (HSLocalMDS)",11,0.513429752066116,0.126436781609195,0.38699297045692,0.873563218390805,"LMDS (HSLocalMDS)",6,NA,0.7,0.4,1,NA,4.772,0.84,NA,NA,NA,NA,NA,13,7.023,0.54,0.391,0.38699297045692
"447","LMDS [k=55] [kQuality=52] (HSLocalMDS)",12,0.527462121212121,0.137931034482759,0.389531086729363,0.862068965517241,"LMDS (HSLocalMDS)",55,NA,0.77,0.54,1,NA,2.405,0.92,NA,NA,NA,NA,NA,17,10.511,0.618,0.423,0.389531086729363
"448","LMDS [k=55] [kQuality=52] (HSLocalMDS)",13,0.548076923076923,0.149425287356322,0.398651635720601,0.850574712643678,"LMDS (HSLocalMDS)",55,NA,0.77,0.54,1,NA,2.405,0.92,NA,NA,NA,NA,NA,17,10.511,0.618,0.423,0.398651635720601
"449","LMDS [k=55] [kQuality=52] (HSLocalMDS)",14,0.568993506493506,0.160919540229885,0.408073966263621,0.839080459770115,"LMDS (HSLocalMDS)",55,NA,0.77,0.54,1,NA,2.405,0.92,NA,NA,NA,NA,NA,17,10.511,0.618,0.423,0.408073966263621
"450","LMDS [k=55] [kQuality=52] (HSLocalMDS)",15,0.588636363636364,0.172413793103448,0.416222570532915,0.827586206896552,"LMDS (HSLocalMDS)",55,NA,0.77,0.54,1,NA,2.405,0.92,NA,NA,NA,NA,NA,17,10.511,0.618,0.423,0.416222570532915
"451","LMDS [k=55] [kQuality=52] (HSLocalMDS)",16,0.59375,0.183908045977011,0.409841954022989,0.816091954022989,"LMDS (HSLocalMDS)",55,NA,0.77,0.54,1,NA,2.405,0.92,NA,NA,NA,NA,NA,17,10.511,0.618,0.423,0.409841954022989
"452","LMDS [k=55] [kQuality=52] (HSLocalMDS)",17,0.61831550802139,0.195402298850575,0.422913209170816,0.804597701149425,"LMDS (HSLocalMDS)",55,NA,0.77,0.54,1,NA,2.405,0.92,NA,NA,NA,NA,NA,17,10.511,0.618,0.423,0.422913209170816
"453","LMDS [k=55] [kQuality=52] (HSLocalMDS)",18,0.623737373737374,0.206896551724138,0.416840822013236,0.793103448275862,"LMDS (HSLocalMDS)",55,NA,0.77,0.54,1,NA,2.405,0.92,NA,NA,NA,NA,NA,17,10.511,0.618,0.423,0.416840822013236
"454","LMDS [k=58] [kQuality=55] (HSLocalMDS)",19,0.632775119617225,0.218390804597701,0.414384315019524,0.781609195402299,"LMDS (HSLocalMDS)",58,NA,0.77,0.54,1,NA,3.186,0.88,NA,NA,NA,NA,NA,24,16.807,0.7,0.424,0.414384315019524
"455","LMDS [k=58] [kQuality=55] (HSLocalMDS)",20,0.642045454545455,0.229885057471264,0.41216039707419,0.770114942528736,"LMDS (HSLocalMDS)",58,NA,0.77,0.54,1,NA,3.186,0.88,NA,NA,NA,NA,NA,24,16.807,0.7,0.424,0.41216039707419
"456","LMDS [k=49] [kQuality=46] (HSLocalMDS)",21,0.652597402597403,0.241379310344828,0.411218092252575,0.758620689655172,"LMDS (HSLocalMDS)",49,NA,0.77,0.54,1,NA,1.955,0.8,NA,NA,NA,NA,NA,26,18.58,0.715,0.416,0.411218092252575
"457","LMDS [k=55] [kQuality=52] (HSLocalMDS)",22,0.664772727272727,0.252873563218391,0.411899164054336,0.747126436781609,"LMDS (HSLocalMDS)",55,NA,0.77,0.54,1,NA,2.405,0.92,NA,NA,NA,NA,NA,17,10.511,0.618,0.423,0.411899164054336
"458","LMDS [k=58] [kQuality=55] (HSLocalMDS)",23,0.681324110671937,0.264367816091954,0.416956294579983,0.735632183908046,"LMDS (HSLocalMDS)",58,NA,0.77,0.54,1,NA,3.186,0.88,NA,NA,NA,NA,NA,24,16.807,0.7,0.424,0.416956294579983
"459","LMDS [k=58] [kQuality=55] (HSLocalMDS)",24,0.700284090909091,0.275862068965517,0.424422021943574,0.724137931034483,"LMDS (HSLocalMDS)",58,NA,0.77,0.54,1,NA,3.186,0.88,NA,NA,NA,NA,NA,24,16.807,0.7,0.424,0.424422021943574
"460","LMDS [k=58] [kQuality=55] (HSLocalMDS)",25,0.708181818181818,0.28735632183908,0.420825496342738,0.71264367816092,"LMDS (HSLocalMDS)",58,NA,0.77,0.54,1,NA,3.186,0.88,NA,NA,NA,NA,NA,24,16.807,0.7,0.424,0.420825496342738
"461","LMDS [k=58] [kQuality=55] (HSLocalMDS)",26,0.721153846153846,0.298850574712644,0.422303271441202,0.701149425287356,"LMDS (HSLocalMDS)",58,NA,0.77,0.54,1,NA,3.186,0.88,NA,NA,NA,NA,NA,24,16.807,0.7,0.424,0.422303271441202
"462","LMDS [k=58] [kQuality=55] (HSLocalMDS)",27,0.729377104377104,0.310344827586207,0.419032276790897,0.689655172413793,"LMDS (HSLocalMDS)",58,NA,0.77,0.54,1,NA,3.186,0.88,NA,NA,NA,NA,NA,24,16.807,0.7,0.424,0.419032276790897
"463","LMDS [k=46] [kQuality=48] (HSLocalMDS)",28,0.735795454545455,0.32183908045977,0.413956374085684,0.67816091954023,"LMDS (HSLocalMDS)",46,NA,0.77,0.53,1,NA,3.57,0.8,NA,NA,NA,NA,NA,26,18.58,0.715,0.416,0.413956374085684
"464","LMDS [k=58] [kQuality=55] (HSLocalMDS)",29,0.746081504702194,0.333333333333333,0.412748171368861,0.666666666666667,"LMDS (HSLocalMDS)",58,NA,0.77,0.54,1,NA,3.186,0.88,NA,NA,NA,NA,NA,24,16.807,0.7,0.424,0.412748171368861
"465","LMDS [k=49] [kQuality=46] (HSLocalMDS)",30,0.754166666666667,0.344827586206897,0.40933908045977,0.655172413793103,"LMDS (HSLocalMDS)",49,NA,0.77,0.54,1,NA,1.955,0.8,NA,NA,NA,NA,NA,26,18.58,0.715,0.416,0.40933908045977
"466","LMDS [k=58] [kQuality=55] (HSLocalMDS)",31,0.761730205278592,0.35632183908046,0.405408366198133,0.64367816091954,"LMDS (HSLocalMDS)",58,NA,0.77,0.54,1,NA,3.186,0.88,NA,NA,NA,NA,NA,24,16.807,0.7,0.424,0.405408366198133
"467","LMDS [k=58] [kQuality=55] (HSLocalMDS)",32,0.767045454545455,0.367816091954023,0.399229362591432,0.632183908045977,"LMDS (HSLocalMDS)",58,NA,0.77,0.54,1,NA,3.186,0.88,NA,NA,NA,NA,NA,24,16.807,0.7,0.424,0.399229362591432
"468","LMDS [k=46] [kQuality=48] (HSLocalMDS)",33,0.773415977961432,0.379310344827586,0.394105633133846,0.620689655172414,"LMDS (HSLocalMDS)",46,NA,0.77,0.53,1,NA,3.57,0.8,NA,NA,NA,NA,NA,26,18.58,0.715,0.416,0.394105633133846
"469","LMDS [k=46] [kQuality=48] (HSLocalMDS)",34,0.784090909090909,0.390804597701149,0.39328631138976,0.609195402298851,"LMDS (HSLocalMDS)",46,NA,0.77,0.53,1,NA,3.57,0.8,NA,NA,NA,NA,NA,26,18.58,0.715,0.416,0.39328631138976
"470","LMDS [k=46] [kQuality=48] (HSLocalMDS)",35,0.788311688311688,0.402298850574713,0.386012837736976,0.597701149425287,"LMDS (HSLocalMDS)",46,NA,0.77,0.53,1,NA,3.57,0.8,NA,NA,NA,NA,NA,26,18.58,0.715,0.416,0.386012837736976
"471","LMDS [k=58] [kQuality=55] (HSLocalMDS)",36,0.79135101010101,0.413793103448276,0.377557906652734,0.586206896551724,"LMDS (HSLocalMDS)",58,NA,0.77,0.54,1,NA,3.186,0.88,NA,NA,NA,NA,NA,24,16.807,0.7,0.424,0.377557906652734
"472","LMDS [k=46] [kQuality=43] (HSLocalMDS)",37,0.797297297297297,0.425287356321839,0.372009940975458,0.574712643678161,"LMDS (HSLocalMDS)",46,NA,0.77,0.53,1,NA,3.717,0.84,NA,NA,NA,NA,NA,24,16.58,0.691,0.415,0.372009940975458
"473","LMDS [k=46] [kQuality=48] (HSLocalMDS)",38,0.805023923444976,0.436781609195402,0.368242314249574,0.563218390804598,"LMDS (HSLocalMDS)",46,NA,0.77,0.53,1,NA,3.57,0.8,NA,NA,NA,NA,NA,26,18.58,0.715,0.416,0.368242314249574
"474","LMDS [k=46] [kQuality=48] (HSLocalMDS)",39,0.811771561771562,0.448275862068966,0.363495699702596,0.551724137931034,"LMDS (HSLocalMDS)",46,NA,0.77,0.53,1,NA,3.57,0.8,NA,NA,NA,NA,NA,26,18.58,0.715,0.416,0.363495699702596
"475","LMDS [k=46] [kQuality=48] (HSLocalMDS)",40,0.815056818181818,0.459770114942529,0.355286703239289,0.540229885057471,"LMDS (HSLocalMDS)",46,NA,0.77,0.53,1,NA,3.57,0.8,NA,NA,NA,NA,NA,26,18.58,0.715,0.416,0.355286703239289
"476","LMDS [k=46] [kQuality=43] (HSLocalMDS)",41,0.821507760532151,0.471264367816092,0.350243392716059,0.528735632183908,"LMDS (HSLocalMDS)",46,NA,0.77,0.53,1,NA,3.717,0.84,NA,NA,NA,NA,NA,24,16.58,0.691,0.415,0.350243392716059
"477","LMDS [k=44] [kQuality=41] (HSLocalMDS)",42,0.826839826839827,0.482758620689655,0.344081206150172,0.517241379310345,"LMDS (HSLocalMDS)",44,NA,0.77,0.54,1,NA,3.278,0.8,NA,NA,NA,NA,NA,27,19.568,0.725,0.414,0.344081206150172
"478","LMDS [k=44] [kQuality=41] (HSLocalMDS)",43,0.831923890063425,0.494252873563218,0.337671016500207,0.505747126436782,"LMDS (HSLocalMDS)",44,NA,0.77,0.54,1,NA,3.278,0.8,NA,NA,NA,NA,NA,27,19.568,0.725,0.414,0.337671016500207
"479","LMDS [k=44] [kQuality=41] (HSLocalMDS)",44,0.840392561983471,0.505747126436782,0.334645435546689,0.494252873563218,"LMDS (HSLocalMDS)",44,NA,0.77,0.54,1,NA,3.278,0.8,NA,NA,NA,NA,NA,27,19.568,0.725,0.414,0.334645435546689
"480","LMDS [k=46] [kQuality=43] (HSLocalMDS)",45,0.850252525252525,0.517241379310345,0.33301114594218,0.482758620689655,"LMDS (HSLocalMDS)",46,NA,0.77,0.53,1,NA,3.717,0.84,NA,NA,NA,NA,NA,24,16.58,0.691,0.415,0.33301114594218
"481","LMDS [k=46] [kQuality=43] (HSLocalMDS)",46,0.854743083003953,0.528735632183908,0.326007450820044,0.471264367816092,"LMDS (HSLocalMDS)",46,NA,0.77,0.53,1,NA,3.717,0.84,NA,NA,NA,NA,NA,24,16.58,0.691,0.415,0.326007450820044
"482","LMDS [k=46] [kQuality=43] (HSLocalMDS)",47,0.857833655705996,0.540229885057471,0.317603770648525,0.459770114942529,"LMDS (HSLocalMDS)",46,NA,0.77,0.53,1,NA,3.717,0.84,NA,NA,NA,NA,NA,24,16.58,0.691,0.415,0.317603770648525
"483","LMDS [k=49] [kQuality=46] (HSLocalMDS)",48,0.862215909090909,0.551724137931034,0.310491771159875,0.448275862068966,"LMDS (HSLocalMDS)",49,NA,0.77,0.54,1,NA,1.955,0.8,NA,NA,NA,NA,NA,26,18.58,0.715,0.416,0.310491771159875
"484","LMDS [k=49] [kQuality=46] (HSLocalMDS)",49,0.869897959183674,0.563218390804598,0.306679568379076,0.436781609195402,"LMDS (HSLocalMDS)",49,NA,0.77,0.54,1,NA,1.955,0.8,NA,NA,NA,NA,NA,26,18.58,0.715,0.416,0.306679568379076
"485","LMDS [k=49] [kQuality=46] (HSLocalMDS)",50,0.876136363636364,0.574712643678161,0.301423719958203,0.425287356321839,"LMDS (HSLocalMDS)",49,NA,0.77,0.54,1,NA,1.955,0.8,NA,NA,NA,NA,NA,26,18.58,0.715,0.416,0.301423719958203
"486","LMDS [k=49] [kQuality=46] (HSLocalMDS)",51,0.882352941176471,0.586206896551724,0.296146044624746,0.413793103448276,"LMDS (HSLocalMDS)",49,NA,0.77,0.54,1,NA,1.955,0.8,NA,NA,NA,NA,NA,26,18.58,0.715,0.416,0.296146044624746
"487","LMDS [k=58] [kQuality=55] (HSLocalMDS)",52,0.889204545454545,0.597701149425287,0.291503396029258,0.402298850574713,"LMDS (HSLocalMDS)",58,NA,0.77,0.54,1,NA,3.186,0.88,NA,NA,NA,NA,NA,24,16.807,0.7,0.424,0.291503396029258
"488","LMDS [k=52] [kQuality=49] (HSLocalMDS)",53,0.89343910806175,0.609195402298851,0.284243705762899,0.390804597701149,"LMDS (HSLocalMDS)",52,NA,0.77,0.54,1,NA,2.578,0.88,NA,NA,NA,NA,NA,18,11.159,0.62,0.413,0.284243705762899
"489","LMDS [k=58] [kQuality=55] (HSLocalMDS)",54,0.898989898989899,0.620689655172414,0.278300243817485,0.379310344827586,"LMDS (HSLocalMDS)",58,NA,0.77,0.54,1,NA,3.186,0.88,NA,NA,NA,NA,NA,24,16.807,0.7,0.424,0.278300243817485
"490","LMDS [k=55] [kQuality=52] (HSLocalMDS)",55,0.902685950413223,0.632183908045977,0.270502042367246,0.367816091954023,"LMDS (HSLocalMDS)",55,NA,0.77,0.54,1,NA,2.405,0.92,NA,NA,NA,NA,NA,17,10.511,0.618,0.423,0.270502042367246
"491","LMDS [k=58] [kQuality=55] (HSLocalMDS)",56,0.908076298701299,0.64367816091954,0.264398137781758,0.35632183908046,"LMDS (HSLocalMDS)",58,NA,0.77,0.54,1,NA,3.186,0.88,NA,NA,NA,NA,NA,24,16.807,0.7,0.424,0.264398137781758
"492","LMDS [k=58] [kQuality=55] (HSLocalMDS)",57,0.912480063795853,0.655172413793103,0.25730765000275,0.344827586206897,"LMDS (HSLocalMDS)",58,NA,0.77,0.54,1,NA,3.186,0.88,NA,NA,NA,NA,NA,24,16.807,0.7,0.424,0.25730765000275
"493","LMDS [k=58] [kQuality=55] (HSLocalMDS)",58,0.91692789968652,0.666666666666667,0.250261233019854,0.333333333333333,"LMDS (HSLocalMDS)",58,NA,0.77,0.54,1,NA,3.186,0.88,NA,NA,NA,NA,NA,24,16.807,0.7,0.424,0.250261233019854
"494","LMDS [k=61] [kQuality=58] (HSLocalMDS)",59,0.918913713405239,0.67816091954023,0.240752793865009,0.32183908045977,"LMDS (HSLocalMDS)",61,NA,0.77,0.54,1,NA,10.904,0.92,NA,NA,NA,NA,NA,26,18.477,0.711,0.412,0.240752793865009
"495","LMDS [k=61] [kQuality=58] (HSLocalMDS)",60,0.922727272727273,0.689655172413793,0.23307210031348,0.310344827586207,"LMDS (HSLocalMDS)",61,NA,0.77,0.54,1,NA,10.904,0.92,NA,NA,NA,NA,NA,26,18.477,0.711,0.412,0.23307210031348
"496","LMDS [k=61] [kQuality=58] (HSLocalMDS)",61,0.927347242921013,0.701149425287356,0.226197817633657,0.298850574712644,"LMDS (HSLocalMDS)",61,NA,0.77,0.54,1,NA,10.904,0.92,NA,NA,NA,NA,NA,26,18.477,0.711,0.412,0.226197817633657
"497","LMDS [k=61] [kQuality=58] (HSLocalMDS)",62,0.932734604105572,0.71264367816092,0.220090925944652,0.28735632183908,"LMDS (HSLocalMDS)",61,NA,0.77,0.54,1,NA,10.904,0.92,NA,NA,NA,NA,NA,26,18.477,0.711,0.412,0.220090925944652
"498","LMDS [k=61] [kQuality=58] (HSLocalMDS)",63,0.934163059163059,0.724137931034483,0.210025128128576,0.275862068965517,"LMDS (HSLocalMDS)",61,NA,0.77,0.54,1,NA,10.904,0.92,NA,NA,NA,NA,NA,26,18.477,0.711,0.412,0.210025128128576
"499","LMDS [k=61] [kQuality=58] (HSLocalMDS)",64,0.936967329545455,0.735632183908046,0.201335145637409,0.264367816091954,"LMDS (HSLocalMDS)",61,NA,0.77,0.54,1,NA,10.904,0.92,NA,NA,NA,NA,NA,26,18.477,0.711,0.412,0.201335145637409
"500","LMDS [k=61] [kQuality=58] (HSLocalMDS)",65,0.940734265734266,0.747126436781609,0.193607828952657,0.252873563218391,"LMDS (HSLocalMDS)",61,NA,0.77,0.54,1,NA,10.904,0.92,NA,NA,NA,NA,NA,26,18.477,0.711,0.412,0.193607828952657
"501","LMDS [k=67] [kQuality=64] (HSLocalMDS)",66,0.944387052341598,0.758620689655172,0.185766362686425,0.241379310344828,"LMDS (HSLocalMDS)",67,NA,0.77,0.53,1,NA,8.273,0.8,NA,NA,NA,NA,NA,18,11.125,0.618,0.411,0.185766362686425
"502","LMDS [k=67] [kQuality=64] (HSLocalMDS)",67,0.949118046132971,0.770114942528736,0.179003103604236,0.229885057471264,"LMDS (HSLocalMDS)",67,NA,0.77,0.53,1,NA,8.273,0.8,NA,NA,NA,NA,NA,18,11.125,0.618,0.411,0.179003103604236
"503","LMDS [k=67] [kQuality=64] (HSLocalMDS)",68,0.951871657754011,0.781609195402299,0.170262462351712,0.218390804597701,"LMDS (HSLocalMDS)",67,NA,0.77,0.53,1,NA,8.273,0.8,NA,NA,NA,NA,NA,18,11.125,0.618,0.411,0.170262462351712
"504","LMDS [k=64] [kQuality=61] (HSLocalMDS)",69,0.951416337285902,0.793103448275862,0.15831288901004,0.206896551724138,"LMDS (HSLocalMDS)",64,NA,0.77,0.53,1,NA,2.039,0.8,NA,NA,NA,NA,NA,17,10.273,0.604,0.409,0.15831288901004
"505","LMDS [k=70] [kQuality=67] (HSLocalMDS)",70,0.952435064935065,0.804597701149425,0.14783736378564,0.195402298850575,"LMDS (HSLocalMDS)",70,NA,0.77,0.53,1,NA,4.851,0.88,NA,NA,NA,NA,NA,26,18.523,0.712,0.414,0.14783736378564
"506","LMDS [k=64] [kQuality=61] (HSLocalMDS)",71,0.955665813060179,0.816091954022989,0.139573859037191,0.183908045977011,"LMDS (HSLocalMDS)",64,NA,0.77,0.53,1,NA,2.039,0.8,NA,NA,NA,NA,NA,17,10.273,0.604,0.409,0.139573859037191
